11	0.10000	-6.58513	13.09674	0.31383	-0.13048	0.08763	-0.53054	0.44234	0.99996	-0.00926	-0.00151	0.00926	0.99995	-0.00229	0.00153	0.00228	1.00000		-7.86003	61.01767	872.62816	179.37109	1.85737	-2.42514	0.50923	0.99858	0.04267	0.03192	0.04229	-0.99903	0.01234	0.03241	-0.01097	-0.99941		501.14321	5.54490	39.95965	1.32391	-0.03445	-0.34693	0.47585	0.99998	-0.00607	0.00046	0.00606	0.99971	0.02311	-0.00060	-0.02310	0.99973	
12	0.11000	-6.58120	13.08139	0.30407	-0.11458	0.08157	-0.52258	0.43871	0.99996	-0.00912	-0.00140	0.00912	0.99996	-0.00201	0.00142	0.00200	1.00000		-7.76551	61.27259	872.63212	179.35750	1.85963	-2.41175	0.50688	0.99859	0.04244	0.03195	0.04206	-0.99904	0.01257	0.03245	-0.01121	-0.99941		501.23253	5.69662	39.96991	1.54888	-0.10665	-0.59195	0.56605	0.99994	-0.01038	0.00158	0.01033	0.99958	0.02705	-0.00186	-0.02703	0.99963	
13	0.12000	-6.56927	12.99981	0.54258	-0.19214	0.16693	-0.49876	0.43307	0.99996	-0.00871	-0.00288	0.00870	0.99996	-0.00338	0.00291	0.00335	0.99999		-9.04248	60.17939	872.45987	179.43895	1.93965	-2.39538	0.50455	0.99855	0.04212	0.03341	0.04177	-0.99906	0.01120	0.03385	-0.00979	-0.99938		501.17409	5.52906	40.47179	1.64235	-0.21486	-0.63011	0.56765	0.99993	-0.01110	0.00343	0.01100	0.99953	0.02870	-0.00375	-0.02866	0.99958	
14	0.13000	-6.59061	13.09292	0.30231	-0.10715	0.07968	-0.52593	0.44063	0.99996	-0.00918	-0.00137	0.00918	0.99996	-0.00188	0.00139	0.00187	1.00000		-7.72716	61.37817	872.63393	179.35376	1.85940	-2.41896	0.51040	0.99858	0.04257	0.03194	0.04218	-0.99903	0.01264	0.03245	-0.01127	-0.99941		501.15743	5.57421	39.91179	1.35284	-0.03379	-0.40082	0.47949	0.99998	-0.00701	0.00042	0.00700	0.99970	0.02361	-0.00059	-0.02361	0.99972	
15	0.14000	-6.59603	13.08380	0.31567	-0.12164	0.08541	-0.52220	0.44425	0.99996	-0.00912	-0.00147	0.00911	0.99996	-0.00214	0.00149	0.00212	1.00000		-7.80622	61.16420	872.61885	179.36937	1.85582	-2.41453	0.50321	0.99859	0.04248	0.03189	0.04211	-0.99904	0.01236	0.03238	-0.01100	-0.99941		501.16573	5.53869	39.94127	1.36017	-0.04988	-0.40371	0.48163	0.99997	-0.00706	0.00070	0.00705	0.99969	0.02374	-0.00087	-0.02374	0.99972	
16	0.15000	-6.57642	12.98594	0.54716	-0.18797	0.16461	-0.49502	0.43312	0.99996	-0.00865	-0.00284	0.00864	0.99996	-0.00331	0.00287	0.00328	0.99999		-8.99409	60.24851	872.45127	179.43587	1.93609	-2.38983	0.50715	0.99856	0.04203	0.03334	0.04167	-0.99907	0.01125	0.03378	-0.00984	-0.99938		501.08558	5.33114	40.41129	1.42094	-0.12659	-0.41255	0.47502	0.99997	-0.00725	0.00203	0.00720	0.99967	0.02481	-0.00221	-0.02480	0.99969	
17	0.16000	-6.58999	13.11284	0.29538	-0.11169	0.07625	-0.53371	0.44478	0.99996	-0.00932	-0.00131	0.00931	0.99995	-0.00196	0.00133	0.00195	1.00000		-7.68732	61.27863	872.63416	179.35732	1.84833	-2.41842	0.50548	0.99859	0.04256	0.03175	0.04217	-0.99903	0.01257	0.03225	-0.01121	-0.99942		501.16023	5.59640	39.87215	1.32942	-0.04878	-0.37518	0.48342	0.99998	-0.00657	0.00070	0.00655	0.99971	0.02321	-0.00085	-0.02320	0.99973	
18	0.17000	-6.57893	13.00199	0.53643	-0.18304	0.16218	-0.49949	0.43394	0.99996	-0.00873	-0.00280	0.00872	0.99996	-0.00322	0.00283	0.00319	0.99999		-8.96550	60.31620	872.44293	179.43800	1.92394	-2.39730	0.50060	0.99856	0.04216	0.03313	0.04180	-0.99906	0.01120	0.03357	-0.00980	-0.99939		501.18124	5.55280	40.44267	1.65206	-0.21730	-0.62991	0.56594	0.99993	-0.01110	0.00347	0.01099	0.99952	0.02887	-0.00379	-0.02883	0.99958	
19	0.18000	-6.60054	13.09264	0.32707	-0.12692	0.08837	-0.52762	0.44180	0.99996	-0.00921	-0.00152	0.00921	0.99996	-0.00223	0.00154	0.00222	1.00000		-7.85493	61.08738	872.60726	179.37978	1.85972	-2.42987	0.50752	0.99857	0.04275	0.03196	0.04237	-0.99903	0.01219	0.03245	-0.01082	-0.99941		501.16572	5.56385	39.94909	1.35187	-0.05246	-0.39776	0.48051	0.99998	-0.00696	0.00075	0.00694	0.99970	0.02360	-0.00092	-0.02359	0.99972	
20	0.19000	-6.59876	13.09498	0.30531	-0.11452	0.07959	-0.52594	0.44273	0.99996	-0.00918	-0.00137	0.00918	0.99996	-0.00201	0.00139	0.00200	1.00000		-7.71974	61.26980	872.61904	179.36835	1.85014	-2.42378	0.50639	0.99858	0.04264	0.03179	0.04227	-0.99903	0.01238	0.03229	-0.01102	-0.99942		501.25549	5.72058	39.94562	1.56404	-0.13177	-0.59588	0.56881	0.99994	-0.01046	0.00202	0.01040	0.99957	0.02732	-0.00230	-0.02729	0.99962	
21	0.20000	-6.60236	13.09277	0.30197	-0.11247	0.07862	-0.52300	0.44418	0.99996	-0.00913	-0.00135	0.00913	0.99996	-0.00198	0.00137	0.00196	1.00000		-7.70046	61.29753	872.61858	179.36777	1.85075	-2.41623	0.50253	0.99859	0.04251	0.03180	0.04214	-0.99904	0.01239	0.03230	-0.01103	-0.99942		501.17705	5.55760	39.89539	1.36839	-0.06231	-0.42021	0.48621	0.99997	-0.00736	0.00091	0.00733	0.99969	0.02389	-0.00109	-0.02388	0.99971	
22	0.21000	-6.60035	13.09801	0.30031	-0.11482	0.07774	-0.52600	0.44232	0.99996	-0.00918	-0.00134	0.00918	0.99996	-0.00202	0.00136	0.00200	1.00000		-7.68996	61.26371	872.63191	179.36934	1.85217	-2.42153	0.50099	0.99859	0.04260	0.03182	0.04223	-0.99903	0.01236	0.03232	-0.01100	-0.99942		501.16540	5.54343	39.89033	1.34250	-0.04068	-0.38901	0.48072	0.99998	-0.00680	0.00055	0.00679	0.99970	0.02343	-0.00071	-0.02343	0.99973	
23	0.22000	-6.60396	13.09253	0.29548	-0.12575	0.07624	-0.52565	0.43803	0.99996	-0.00918	-0.00131	0.00917	0.99996	-0.00221	0.00133	0.00219	1.00000		-7.66494	61.10309	872.63826	179.38043	1.84253	-2.42156	0.50098	0.99859	0.04260	0.03167	0.04223	-0.99903	0.01216	0.03215	-0.01081	-0.99942		501.26021	5.72150	39.93541	1.59433	-0.12450	-0.60493	0.57176	0.99994	-0.01061	0.00188	0.01056	0.99956	0.02784	-0.00217	-0.02782	0.99961	
24	0.23000	-6.60295	13.10680	0.31467	-0.11586	0.08113	-0.52918	0.44510	0.99996	-0.00924	-0.00140	0.00924	0.99996	-0.00204	0.00142	0.00202	1.00000		-7.72881	61.24444	872.65638	179.40985	1.88047	-2.39616	0.52188	0.99859	0.04214	0.03235	0.04179	-0.99906	0.01166	0.03281	-0.01029	-0.99941		501.26701	5.73376	39.89646	1.60556	-0.19590	-0.58741	0.58573	0.99994	-0.01034	0.00313	0.01025	0.99955	0.02805	-0.00342	-0.02802	0.99960	
25	0.24000	-6.60525	13.09631	0.29169	-0.11643	0.07798	-0.52576	0.44502	0.99996	-0.00918	-0.00134	0.00918	0.99996	-0.00205	0.00136	0.00203	1.00000		-7.67345	61.24643	872.67706	179.40260	1.87157	-2.39646	0.52360	0.99859	0.04215	0.03219	0.04179	-0.99906	0.01178	0.03266	-0.01042	-0.99941		501.23954	5.70645	39.93461	1.69420	-0.21093	-0.59651	0.57704	0.99994	-0.01052	0.00337	0.01041	0.99951	0.02960	-0.00368	-0.02956	0.99956	
26	0.25000	-6.60803	13.09143	0.31713	-0.12565	0.08611	-0.52243	0.44054	0.99996	-0.00912	-0.00148	0.00912	0.99996	-0.00221	0.00150	0.00219	1.00000		-7.78524	61.10506	872.66922	179.41216	1.88573	-2.38919	0.52290	0.99859	0.04202	0.03245	0.04166	-0.99906	0.01162	0.03291	-0.01025	-0.99941		501.15763	5.52572	39.91894	1.49747	-0.16024	-0.40974	0.48859	0.99997	-0.00722	0.00261	0.00715	0.99963	0.02615	-0.00280	-0.02613	0.99965	
27	0.26000	-6.61709	13.09660	0.33485	-0.12233	0.09147	-0.52566	0.44239	0.99996	-0.00918	-0.00158	0.00917	0.99996	-0.00215	0.00160	0.00214	1.00000		-7.85672	61.15762	872.64346	179.40965	1.88563	-2.39400	0.52352	0.99859	0.04211	0.03244	0.04175	-0.99906	0.01167	0.03290	-0.01030	-0.99941		501.15305	5.54655	39.95330	1.50020	-0.15355	-0.40293	0.48759	0.99997	-0.00710	0.00249	0.00703	0.99963	0.02620	-0.00268	-0.02618	0.99965	
28	0.27000	-6.61724	13.09868	0.32523	-0.11165	0.08881	-0.52696	0.44265	0.99996	-0.00920	-0.00153	0.00920	0.99996	-0.00196	0.00155	0.00195	1.00000		-7.81605	61.31621	872.65211	179.40825	1.89695	-2.38956	0.52326	0.99858	0.04203	0.03264	0.04167	-0.99906	0.01170	0.03310	-0.01032	-0.99940		501.15144	5.55872	39.94486	1.49471	-0.13801	-0.38964	0.48354	0.99997	-0.00686	0.00223	0.00680	0.99964	0.02610	-0.00241	-0.02608	0.99966	
29	0.28000	-6.61897	13.09412	0.28898	-0.10997	0.07524	-0.52564	0.44552	0.99996	-0.00918	-0.00129	0.00917	0.99996	-0.00193	0.00131	0.00192	1.00000		-7.60388	61.34616	872.68294	179.40271	1.87873	-2.38790	0.52654	0.99859	0.04200	0.03232	0.04164	-0.99906	0.01178	0.03278	-0.01042	-0.99941		501.17086	5.57915	39.86024	1.52327	-0.14355	-0.41558	0.48694	0.99997	-0.00732	0.00231	0.00725	0.99962	0.02660	-0.00251	-0.02658	0.99964	
30	0.29000	-6.61659	13.10079	0.29576	-0.11366	0.07948	-0.52770	0.44539	0.99996	-0.00921	-0.00137	0.00921	0.99996	-0.00200	0.00139	0.00198	1.00000		-7.67253	61.29428	872.66939	179.41148	1.87479	-2.39774	0.52145	0.99859	0.04217	0.03226	0.04181	-0.99906	0.01163	0.03272	-0.01027	-0.99941		501.16438	5.58653	39.88236	1.51496	-0.15603	-0.41523	0.49196	0.99997	-0.00732	0.00253	0.00725	0.99962	0.02646	-0.00272	-0.02644	0.99965	
31	0.30000	-6.61745	13.09958	0.30608	-0.11264	0.08083	-0.52661	0.44487	0.99996	-0.00919	-0.00139	0.00919	0.99996	-0.00198	0.00141	0.00197	1.00000		-7.68308	61.30260	872.67546	179.41109	1.89251	-2.38802	0.52510	0.99859	0.04200	0.03257	0.04164	-0.99906	0.01165	0.03302	-0.01027	-0.99940		501.17303	5.58483	39.87977	1.50618	-0.16519	-0.42630	0.49589	0.99997	-0.00751	0.00269	0.00744	0.99963	0.02631	-0.00288	-0.02628	0.99965	
32	0.31000	-6.62046	13.10200	0.31864	-0.11020	0.08857	-0.52757	0.44499	0.99996	-0.00921	-0.00153	0.00921	0.99996	-0.00194	0.00155	0.00192	1.00000		-7.80342	61.33554	872.65880	179.39854	1.89846	-2.38761	0.52455	0.99858	0.04200	0.03266	0.04164	-0.99906	0.01187	0.03313	-0.01049	-0.99940		501.16386	5.55700	39.94187	1.47954	-0.16256	-0.40140	0.49196	0.99997	-0.00708	0.00266	0.00701	0.99964	0.02584	-0.00284	-0.02582	0.99966	
33	0.32000	-6.62149	13.08922	0.32116	-0.12507	0.09101	-0.52277	0.44040	0.99996	-0.00913	-0.00157	0.00912	0.99996	-0.00220	0.00159	0.00218	1.00000		-7.83502	61.13260	872.66459	179.41615	1.89120	-2.39683	0.52532	0.99858	0.04215	0.03254	0.04180	-0.99906	0.01156	0.03300	-0.01018	-0.99940		501.16398	5.53337	39.95682	1.51163	-0.16897	-0.41443	0.49377	0.99997	-0.00731	0.00276	0.00723	0.99963	0.02640	-0.00295	-0.02638	0.99965	
34	0.33000	-6.62848	13.10033	0.34187	-0.12259	0.09650	-0.52932	0.44391	0.99996	-0.00924	-0.00166	0.00924	0.99996	-0.00216	0.00168	0.00214	1.00000		-7.92206	61.14029	872.63439	179.41357	1.89609	-2.38657	0.52546	0.99859	0.04198	0.03263	0.04162	-0.99907	0.01160	0.03309	-0.01023	-0.99940		501.25570	5.73068	40.02617	1.71609	-0.26005	-0.58714	0.58182	0.99994	-0.01038	0.00423	0.01025	0.99950	0.02999	-0.00454	-0.02995	0.99954	
35	0.34000	-6.61982	13.09750	0.31473	-0.13170	0.08695	-0.52725	0.44276	0.99996	-0.00921	-0.00150	0.00920	0.99996	-0.00231	0.00152	0.00230	1.00000		-7.77412	61.01394	872.68378	179.42889	1.89417	-2.39011	0.52773	0.99858	0.04203	0.03261	0.04168	-0.99907	0.01134	0.03305	-0.00996	-0.99940		501.17037	5.56515	39.92427	1.52126	-0.17372	-0.42491	0.49634	0.99997	-0.00749	0.00283	0.00742	0.99962	0.02657	-0.00303	-0.02655	0.99964	
36	0.35000	-6.62949	13.07994	0.32855	-0.12730	0.09315	-0.52091	0.44221	0.99996	-0.00909	-0.00160	0.00909	0.99996	-0.00224	0.00163	0.00222	1.00000		-7.85798	61.11700	872.65265	179.42606	1.89284	-2.39799	0.52558	0.99858	0.04217	0.03258	0.04182	-0.99906	0.01139	0.03303	-0.01001	-0.99940		501.16458	5.54290	39.96576	1.53771	-0.17113	-0.43286	0.49894	0.99997	-0.00763	0.00278	0.00755	0.99961	0.02686	-0.00299	-0.02683	0.99964	
37	0.36000	-6.62670	13.10252	0.34363	-0.13922	0.09810	-0.53056	0.44249	0.99996	-0.00926	-0.00169	0.00926	0.99995	-0.00245	0.00171	0.00243	1.00000		-7.94203	60.88857	872.66113	179.43260	1.90491	-2.38627	0.52444	0.99858	0.04196	0.03280	0.04161	-0.99907	0.01128	0.03324	-0.00990	-0.99940		501.16496	5.58433	39.98848	1.52325	-0.18008	-0.41634	0.49042	0.99997	-0.00735	0.00295	0.00727	0.99962	0.02660	-0.00314	-0.02658	0.99964	
38	0.37000	-6.62731	13.07824	0.34186	-0.11757	0.09725	-0.51846	0.44265	0.99996	-0.00905	-0.00168	0.00905	0.99996	-0.00207	0.00170	0.00205	1.00000		-7.91531	61.25194	872.64060	179.41339	1.90704	-2.38146	0.52424	0.99858	0.04189	0.03282	0.04153	-0.99907	0.01161	0.03328	-0.01023	-0.99939		501.17529	5.53635	39.97952	1.53813	-0.19446	-0.44625	0.49473	0.99996	-0.00788	0.00318	0.00779	0.99961	0.02687	-0.00339	-0.02684	0.99963	
39	0.38000	-6.61213	12.99467	0.54922	-0.20167	0.17115	-0.49906	0.43475	0.99996	-0.00872	-0.00296	0.00871	0.99996	-0.00355	0.00299	0.00352	0.99999		-9.02248	60.05327	872.51742	179.49834	1.98153	-2.36442	0.52346	0.99855	0.04156	0.03419	0.04123	-0.99910	0.01017	0.03458	-0.00875	-0.99936		501.10668	5.38817	40.42200	1.60414	-0.25619	-0.45942	0.49964	0.99996	-0.00814	0.00425	0.00802	0.99957	0.02803	-0.00447	-0.02799	0.99960	
40	0.39000	-6.62532	13.08382	0.31117	-0.11685	0.08605	-0.52065	0.44223	0.99996	-0.00909	-0.00148	0.00909	0.99996	-0.00205	0.00150	0.00204	1.00000		-7.74108	61.26793	872.67805	179.41565	1.90006	-2.38853	0.52574	0.99858	0.04201	0.03270	0.04165	-0.99907	0.01157	0.03316	-0.01019	-0.99940		501.17514	5.54632	39.92072	1.51380	-0.17006	-0.43603	0.49246	0.99997	-0.00769	0.00277	0.00761	0.99962	0.02644	-0.00297	-0.02642	0.99965	
41	0.40000	-6.62817	13.08186	0.32376	-0.12085	0.09138	-0.51976	0.44219	0.99996	-0.00907	-0.00158	0.00907	0.99996	-0.00212	0.00159	0.00211	1.00000		-7.82566	61.19401	872.66909	179.41890	1.90441	-2.37532	0.52538	0.99859	0.04178	0.03278	0.04142	-0.99908	0.01151	0.03323	-0.01014	-0.99940		501.17475	5.54237	39.95912	1.53370	-0.17402	-0.44132	0.49858	0.99997	-0.00778	0.00283	0.00770	0.99961	0.02679	-0.00304	-0.02676	0.99964	
42	0.41000	-6.63071	13.08723	0.31039	-0.10864	0.08616	-0.52294	0.44482	0.99996	-0.00913	-0.00149	0.00913	0.99996	-0.00191	0.00150	0.00190	1.00000		-7.74463	61.38594	872.67302	179.40504	1.89894	-2.39013	0.52473	0.99858	0.04205	0.03267	0.04168	-0.99906	0.01176	0.03314	-0.01038	-0.99940		501.17983	5.54525	39.91841	1.48646	-0.17389	-0.41706	0.49873	0.99997	-0.00736	0.00285	0.00728	0.99964	0.02596	-0.00303	-0.02594	0.99966	
43	0.42000	-6.64075	13.08109	0.30875	-0.11805	0.08665	-0.52019	0.44144	0.99996	-0.00908	-0.00149	0.00908	0.99996	-0.00207	0.00151	0.00206	1.00000		-7.73832	61.24633	872.68300	179.41405	1.89910	-2.38428	0.52406	0.99859	0.04194	0.03268	0.04158	-0.99907	0.01160	0.03314	-0.01022	-0.99940		501.19644	5.54716	39.93667	1.53211	-0.18383	-0.44755	0.50281	0.99996	-0.00789	0.00300	0.00781	0.99961	0.02676	-0.00321	-0.02674	0.99964	
44	0.43000	-6.63798	13.09141	0.32531	-0.12134	0.09104	-0.52340	0.44067	0.99996	-0.00914	-0.00157	0.00913	0.99996	-0.00213	0.00159	0.00212	1.00000		-7.80615	61.18513	872.67320	179.41736	1.90718	-2.38804	0.52429	0.99858	0.04200	0.03283	0.04164	-0.99907	0.01155	0.03328	-0.01016	-0.99939		501.18225	5.56102	39.94173	1.52888	-0.18493	-0.43043	0.49633	0.99997	-0.00760	0.00303	0.00751	0.99962	0.02670	-0.00323	-0.02668	0.99964	
45	0.44000	-6.62115	12.99348	0.54315	-0.18748	0.16912	-0.49401	0.43630	0.99996	-0.00863	-0.00292	0.00862	0.99996	-0.00330	0.00295	0.00327	0.99999		-8.97662	60.27610	872.50811	179.48682	1.98101	-2.35661	0.52386	0.99856	0.04143	0.03417	0.04109	-0.99910	0.01037	0.03457	-0.00895	-0.99936		501.11483	5.35554	40.41984	1.60055	-0.25913	-0.46743	0.50085	0.99996	-0.00828	0.00429	0.00816	0.99958	0.02797	-0.00452	-0.02793	0.99960	
46	0.45000	-6.62961	13.09704	0.32304	-0.11811	0.09040	-0.52514	0.44255	0.99996	-0.00917	-0.00156	0.00917	0.99996	-0.00208	0.00158	0.00206	1.00000		-7.80750	61.22664	872.66677	179.41165	1.90351	-2.38840	0.52513	0.99858	0.04201	0.03276	0.04165	-0.99906	0.01164	0.03322	-0.01026	-0.99940		501.17738	5.55363	39.94422	1.50622	-0.17874	-0.42197	0.50070	0.99997	-0.00744	0.00292	0.00736	0.99963	0.02631	-0.00312	-0.02629	0.99965	
47	0.46000	-6.63560	13.08761	0.34055	-0.12489	0.09823	-0.52288	0.43966	0.99996	-0.00913	-0.00169	0.00913	0.99996	-0.00220	0.00171	0.00218	1.00000		-7.91922	61.12751	872.66118	179.41643	1.91398	-2.38119	0.52681	0.99858	0.04189	0.03295	0.04152	-0.99907	0.01156	0.03340	-0.01018	-0.99939		501.17709	5.55532	39.98795	1.52954	-0.19646	-0.43796	0.50287	0.99996	-0.00773	0.00322	0.00764	0.99961	0.02672	-0.00343	-0.02669	0.99964	
48	0.47000	-6.63434	13.09272	0.33014	-0.12731	0.09351	-0.52444	0.44061	0.99996	-0.00916	-0.00161	0.00915	0.99996	-0.00224	0.00163	0.00222	1.00000		-7.84662	61.09176	872.67050	179.42175	1.90843	-2.38636	0.52802	0.99858	0.04197	0.03285	0.04161	-0.99907	0.01147	0.03330	-0.01009	-0.99939		501.18691	5.57143	39.96255	1.54746	-0.19349	-0.44279	0.49990	0.99996	-0.00782	0.00317	0.00773	0.99960	0.02703	-0.00338	-0.02700	0.99963	
49	0.48000	-6.63128	13.08869	0.30990	-0.11289	0.08473	-0.52089	0.44144	0.99996	-0.00909	-0.00146	0.00909	0.99996	-0.00198	0.00148	0.00197	1.00000		-7.71392	61.32273	872.68090	179.41216	1.90424	-2.38680	0.52349	0.99858	0.04198	0.03277	0.04162	-0.99907	0.01163	0.03323	-0.01025	-0.99940		501.18906	5.53820	39.91110	1.50815	-0.17354	-0.43907	0.50071	0.99997	-0.00774	0.00283	0.00766	0.99962	0.02634	-0.00303	-0.02632	0.99965	
50	0.49000	-6.63401	13.10553	0.32772	-0.11866	0.09163	-0.52833	0.44110	0.99996	-0.00922	-0.00158	0.00922	0.99996	-0.00209	0.00160	0.00207	1.00000		-7.82173	61.21863	872.67437	179.42136	1.91627	-2.39542	0.52384	0.99857	0.04213	0.03299	0.04177	-0.99906	0.01149	0.03344	-0.01009	-0.99939		501.17981	5.58215	39.96193	1.52626	-0.17619	-0.41914	0.50102	0.99997	-0.00739	0.00288	0.00732	0.99962	0.02666	-0.00308	-0.02663	0.99964	
51	0.50000	-6.63447	13.10014	0.31427	-0.11421	0.08830	-0.52485	0.44332	0.99996	-0.00916	-0.00152	0.00916	0.99996	-0.00201	0.00154	0.00199	1.00000		-7.77035	61.28185	872.67945	179.40799	1.90635	-2.38653	0.52484	0.99858	0.04198	0.03281	0.04162	-0.99907	0.01171	0.03327	-0.01033	-0.99939		501.18354	5.56824	39.92784	1.51942	-0.18927	-0.44758	0.49354	0.99996	-0.00790	0.00309	0.00781	0.99962	0.02654	-0.00330	-0.02652	0.99964	
52	0.51000	-6.63422	13.08818	0.31712	-0.11363	0.09115	-0.52199	0.44000	0.99996	-0.00911	-0.00157	0.00911	0.99996	-0.00200	0.00159	0.00198	1.00000		-7.81649	61.30814	872.65680	179.40765	1.89377	-2.38379	0.52643	0.99859	0.04193	0.03259	0.04157	-0.99907	0.01170	0.03305	-0.01033	-0.99940		501.19300	5.57423	39.96039	1.54401	-0.19273	-0.45346	0.50460	0.99996	-0.00800	0.00315	0.00791	0.99960	0.02697	-0.00336	-0.02694	0.99963	
53	0.52000	-6.63960	13.08257	0.32235	-0.12356	0.09188	-0.52330	0.44483	0.99996	-0.00914	-0.00158	0.00913	0.99996	-0.00217	0.00160	0.00216	1.00000		-7.81336	61.16624	872.68134	179.42479	1.90967	-2.38660	0.52584	0.99858	0.04197	0.03288	0.04162	-0.99907	0.01142	0.03332	-0.01003	-0.99939		501.18932	5.56212	39.95603	1.53786	-0.19202	-0.42944	0.50450	0.99997	-0.00758	0.00315	0.00749	0.99961	0.02686	-0.00335	-0.02684	0.99963	
