19	0.18000	-6.58136	13.03321	0.23159	-0.13161	0.10601	-0.51312	0.44970	0.99996	-0.00896	-0.00183	0.00896	0.99996	-0.00231	0.00185	0.00230	1.00000		-8.78925	61.08452	872.55999	179.35898	1.87103	-2.44935	0.51262	0.99855	0.04310	0.03214	0.04271	-0.99901	0.01257	0.03265	-0.01118	-0.99940		501.12820	5.13701	40.09847	0.97037	-0.01224	-0.25707	0.50076	0.99999	-0.00449	0.00014	0.00449	0.99985	0.01694	-0.00021	-0.01694	0.99986	
20	0.19000	-6.58385	13.04377	0.20129	-0.11212	0.09337	-0.51404	0.45169	0.99996	-0.00897	-0.00161	0.00897	0.99996	-0.00197	0.00163	0.00196	1.00000		-8.60004	61.38310	872.57681	179.34126	1.85974	-2.45653	0.50963	0.99855	0.04323	0.03193	0.04284	-0.99900	0.01288	0.03245	-0.01149	-0.99941		501.13912	5.16477	40.03610	0.97276	-0.00284	-0.20473	0.47707	0.99999	-0.00357	-0.00001	0.00357	0.99985	0.01698	-0.00005	-0.01698	0.99986	
21	0.20000	-6.58424	13.03294	0.20553	-0.12137	0.09607	-0.51153	0.44766	0.99996	-0.00893	-0.00166	0.00893	0.99996	-0.00213	0.00168	0.00212	1.00000		-8.63295	61.24157	872.58729	179.34431	1.86536	-2.44984	0.50814	0.99856	0.04311	0.03203	0.04272	-0.99900	0.01282	0.03255	-0.01144	-0.99940		501.14503	5.17829	40.04597	1.01181	-0.02686	-0.23886	0.47831	0.99999	-0.00418	0.00040	0.00417	0.99984	0.01766	-0.00047	-0.01766	0.99984	
22	0.21000	-6.58647	13.04519	0.21913	-0.11882	0.10115	-0.51395	0.45203	0.99996	-0.00897	-0.00175	0.00897	0.99996	-0.00209	0.00177	0.00207	1.00000		-8.71188	61.27865	872.56411	179.35497	1.86773	-2.45721	0.50777	0.99855	0.04324	0.03208	0.04285	-0.99900	0.01264	0.03259	-0.01125	-0.99941		501.12595	5.43728	40.07810	1.29140	-0.01986	-0.39003	0.46920	0.99998	-0.00681	0.00019	0.00681	0.99972	0.02254	-0.00035	-0.02254	0.99975	
23	0.22000	-6.58983	13.03593	0.21570	-0.12440	0.10300	-0.51171	0.44611	0.99996	-0.00893	-0.00178	0.00893	0.99996	-0.00219	0.00180	0.00217	1.00000		-8.73633	61.20665	872.56647	179.35751	1.86449	-2.45882	0.50561	0.99855	0.04326	0.03202	0.04288	-0.99900	0.01260	0.03254	-0.01121	-0.99941		501.12798	5.42830	40.10062	1.30225	-0.00768	-0.40367	0.46599	0.99998	-0.00705	-0.00003	0.00705	0.99972	0.02273	-0.00013	-0.02273	0.99974	
24	0.23000	-6.58252	13.03400	0.19275	-0.11692	0.09240	-0.51019	0.44743	0.99996	-0.00891	-0.00159	0.00890	0.99996	-0.00206	0.00161	0.00204	1.00000		-8.57926	61.31386	872.58843	179.35121	1.85855	-2.44796	0.51013	0.99856	0.04308	0.03192	0.04269	-0.99901	0.01270	0.03243	-0.01132	-0.99941		501.14127	5.39301	39.96523	1.32220	-0.08161	-0.36252	0.48105	0.99998	-0.00636	0.00128	0.00633	0.99971	0.02308	-0.00142	-0.02307	0.99973	
25	0.24000	-6.58502	13.03499	0.21805	-0.13077	0.10089	-0.51368	0.44493	0.99996	-0.00897	-0.00174	0.00897	0.99996	-0.00230	0.00176	0.00228	1.00000		-8.69457	61.11181	872.61394	179.39993	1.89126	-2.42683	0.53107	0.99856	0.04269	0.03253	0.04232	-0.99903	0.01186	0.03300	-0.01047	-0.99940		501.12117	5.43188	40.03439	1.45085	-0.13815	-0.39923	0.47771	0.99997	-0.00703	0.00223	0.00697	0.99965	0.02534	-0.00241	-0.02532	0.99968	
26	0.25000	-6.59032	13.04134	0.20430	-0.12484	0.09687	-0.51523	0.44434	0.99996	-0.00900	-0.00167	0.00899	0.99996	-0.00219	0.00169	0.00218	1.00000		-8.62943	61.20595	872.61719	179.39420	1.88148	-2.43806	0.53442	0.99856	0.04288	0.03235	0.04252	-0.99902	0.01196	0.03283	-0.01057	-0.99941		501.12818	5.45272	40.01131	1.44970	-0.13740	-0.40310	0.47730	0.99997	-0.00709	0.00222	0.00704	0.99965	0.02532	-0.00240	-0.02530	0.99968	
27	0.26000	-6.59275	13.04366	0.19726	-0.11711	0.09325	-0.51720	0.44602	0.99996	-0.00903	-0.00161	0.00903	0.99996	-0.00206	0.00163	0.00204	1.00000		-8.57306	61.31249	872.61993	179.38371	1.88125	-2.42781	0.53042	0.99856	0.04271	0.03234	0.04234	-0.99903	0.01214	0.03283	-0.01075	-0.99940		501.13255	5.47978	39.98476	1.45868	-0.14030	-0.40201	0.47689	0.99997	-0.00708	0.00227	0.00702	0.99965	0.02547	-0.00245	-0.02546	0.99967	
28	0.27000	-6.59299	13.04492	0.19939	-0.12595	0.09559	-0.51743	0.44701	0.99996	-0.00903	-0.00165	0.00903	0.99996	-0.00221	0.00167	0.00220	1.00000		-8.60243	61.18561	872.62467	179.39432	1.88280	-2.44158	0.53582	0.99855	0.04295	0.03237	0.04258	-0.99902	0.01196	0.03286	-0.01057	-0.99940		501.12513	5.48564	40.01714	1.48475	-0.12701	-0.42124	0.48857	0.99997	-0.00741	0.00203	0.00735	0.99964	0.02593	-0.00222	-0.02591	0.99966	
29	0.28000	-6.59479	13.04958	0.22813	-0.12452	0.10623	-0.51763	0.44680	0.99996	-0.00904	-0.00183	0.00903	0.99996	-0.00219	0.00185	0.00217	1.00000		-8.76623	61.19281	872.59547	179.39587	1.89540	-2.43093	0.53284	0.99855	0.04276	0.03260	0.04239	-0.99903	0.01194	0.03307	-0.01054	-0.99940		501.12082	5.48993	40.07551	1.48093	-0.14618	-0.42001	0.48242	0.99997	-0.00739	0.00236	0.00733	0.99964	0.02586	-0.00255	-0.02584	0.99966	
30	0.29000	-6.59276	13.02731	0.20717	-0.12888	0.09632	-0.50989	0.45117	0.99996	-0.00890	-0.00166	0.00890	0.99996	-0.00227	0.00168	0.00225	1.00000		-8.60387	61.15822	872.62307	179.39560	1.88408	-2.42950	0.53458	0.99856	0.04273	0.03240	0.04237	-0.99903	0.01193	0.03288	-0.01054	-0.99940		501.13089	5.43067	39.99849	1.47557	-0.14879	-0.42475	0.48597	0.99997	-0.00748	0.00241	0.00741	0.99964	0.02577	-0.00260	-0.02575	0.99967	
31	0.30000	-6.59581	13.03310	0.21895	-0.11452	0.10240	-0.51157	0.44512	0.99996	-0.00893	-0.00177	0.00893	0.99996	-0.00202	0.00179	0.00200	1.00000		-8.70144	61.36608	872.59706	179.37891	1.88862	-2.42692	0.53112	0.99856	0.04270	0.03247	0.04232	-0.99903	0.01223	0.03296	-0.01083	-0.99940		501.12171	5.44113	40.04562	1.45850	-0.14076	-0.40649	0.48870	0.99997	-0.00715	0.00228	0.00709	0.99965	0.02547	-0.00246	-0.02545	0.99967	
32	0.31000	-6.59968	13.03099	0.20035	-0.12776	0.09425	-0.51096	0.44883	0.99996	-0.00892	-0.00162	0.00892	0.99996	-0.00225	0.00164	0.00223	1.00000		-8.56439	61.16163	872.63734	179.39888	1.88836	-2.41952	0.53147	0.99857	0.04256	0.03248	0.04219	-0.99904	0.01187	0.03295	-0.01049	-0.99940		501.13266	5.44376	39.99414	1.48765	-0.13386	-0.43080	0.49039	0.99997	-0.00758	0.00214	0.00752	0.99963	0.02598	-0.00234	-0.02596	0.99966	
33	0.32000	-6.60061	13.04721	0.22861	-0.13017	0.10767	-0.51661	0.44967	0.99996	-0.00902	-0.00186	0.00902	0.99996	-0.00229	0.00188	0.00227	1.00000		-8.77068	61.10348	872.61362	179.40111	1.90658	-2.42264	0.52888	0.99855	0.04262	0.03280	0.04225	-0.99904	0.01185	0.03327	-0.01045	-0.99939		501.13577	5.47171	40.07564	1.48598	-0.16934	-0.42220	0.48650	0.99997	-0.00744	0.00276	0.00737	0.99964	0.02595	-0.00296	-0.02593	0.99966	
34	0.33000	-6.60075	13.03681	0.21456	-0.13019	0.10205	-0.51199	0.44570	0.99996	-0.00894	-0.00176	0.00894	0.99996	-0.00229	0.00178	0.00227	1.00000		-8.67842	61.12783	872.61338	179.39734	1.89333	-2.42487	0.53162	0.99856	0.04265	0.03256	0.04229	-0.99903	0.01191	0.03304	-0.01051	-0.99940		501.13627	5.43935	40.03706	1.48530	-0.15645	-0.42629	0.49080	0.99997	-0.00751	0.00254	0.00744	0.99964	0.02594	-0.00273	-0.02592	0.99966	
35	0.34000	-6.59856	13.04747	0.20228	-0.13416	0.09780	-0.51640	0.44442	0.99996	-0.00902	-0.00169	0.00901	0.99996	-0.00236	0.00171	0.00234	1.00000		-8.61400	61.06009	872.64223	179.40611	1.89786	-2.42898	0.53376	0.99855	0.04272	0.03265	0.04236	-0.99903	0.01176	0.03312	-0.01036	-0.99940		501.13588	5.46865	40.01772	1.50045	-0.15904	-0.41257	0.49381	0.99997	-0.00727	0.00259	0.00720	0.99963	0.02620	-0.00278	-0.02618	0.99965	
36	0.35000	-6.60045	13.03505	0.21256	-0.11877	0.10205	-0.51022	0.44924	0.99996	-0.00891	-0.00176	0.00890	0.99996	-0.00209	0.00178	0.00207	1.00000		-8.68118	61.29750	872.61343	179.38680	1.89555	-2.41475	0.53165	0.99857	0.04248	0.03260	0.04211	-0.99904	0.01209	0.03308	-0.01070	-0.99940		501.13341	5.44447	40.05308	1.48359	-0.15003	-0.42944	0.49206	0.99997	-0.00756	0.00242	0.00750	0.99964	0.02591	-0.00262	-0.02589	0.99966	
37	0.36000	-6.60081	13.04741	0.19543	-0.11408	0.09686	-0.51259	0.44767	0.99996	-0.00895	-0.00167	0.00895	0.99996	-0.00201	0.00169	0.00199	1.00000		-8.59714	61.37197	872.63403	179.38216	1.89776	-2.42978	0.52963	0.99855	0.04275	0.03263	0.04237	-0.99903	0.01218	0.03312	-0.01078	-0.99939		501.14276	5.45965	40.01816	1.48716	-0.15749	-0.43307	0.49710	0.99997	-0.00763	0.00255	0.00756	0.99963	0.02597	-0.00275	-0.02595	0.99966	
38	0.37000	-6.60124	13.05038	0.20764	-0.12332	0.09869	-0.51587	0.44650	0.99996	-0.00901	-0.00170	0.00900	0.99996	-0.00217	0.00172	0.00215	1.00000		-8.63104	61.22453	872.62629	179.39493	1.89742	-2.42629	0.53238	0.99856	0.04268	0.03263	0.04231	-0.99903	0.01195	0.03311	-0.01055	-0.99940		501.14530	5.48050	40.01576	1.50601	-0.16569	-0.42214	0.49918	0.99997	-0.00744	0.00270	0.00737	0.99963	0.02630	-0.00289	-0.02628	0.99965	
39	0.38000	-6.60379	13.04747	0.19055	-0.11977	0.09298	-0.51456	0.44700	0.99996	-0.00898	-0.00160	0.00898	0.99996	-0.00211	0.00162	0.00209	1.00000		-8.53068	61.28006	872.64421	179.39044	1.89920	-2.42290	0.53300	0.99856	0.04262	0.03266	0.04225	-0.99903	0.01203	0.03314	-0.01063	-0.99939		501.14173	5.46108	39.99379	1.48632	-0.14314	-0.40698	0.49249	0.99997	-0.00717	0.00231	0.00710	0.99964	0.02596	-0.00250	-0.02594	0.99966	
40	0.39000	-6.61270	13.03367	0.22518	-0.13928	0.10916	-0.51170	0.44228	0.99996	-0.00894	-0.00188	0.00893	0.99996	-0.00245	0.00191	0.00243	0.99999		-8.76780	60.99497	872.62559	179.41487	1.91320	-2.41381	0.53013	0.99856	0.04245	0.03292	0.04209	-0.99905	0.01161	0.03339	-0.01021	-0.99939		501.14357	5.42360	40.08678	1.49084	-0.17491	-0.41701	0.49479	0.99997	-0.00736	0.00286	0.00728	0.99963	0.02604	-0.00305	-0.02602	0.99966	
41	0.40000	-6.61361	13.03563	0.23342	-0.13467	0.10939	-0.51357	0.44704	0.99996	-0.00897	-0.00189	0.00896	0.99996	-0.00237	0.00191	0.00235	0.99999		-8.76855	61.06120	872.61449	179.40605	1.91321	-2.41621	0.53085	0.99855	0.04250	0.03292	0.04213	-0.99904	0.01176	0.03339	-0.01036	-0.99939		501.14245	5.46207	40.08077	1.49662	-0.17471	-0.42393	0.49700	0.99997	-0.00748	0.00285	0.00740	0.99963	0.02614	-0.00305	-0.02612	0.99965	
42	0.41000	-6.60841	13.04429	0.21901	-0.13422	0.10590	-0.51712	0.44606	0.99996	-0.00903	-0.00183	0.00903	0.99996	-0.00236	0.00185	0.00234	1.00000		-8.72438	61.07215	872.62584	179.41621	1.91133	-2.42569	0.53140	0.99855	0.04266	0.03289	0.04230	-0.99904	0.01159	0.03335	-0.01018	-0.99939		501.14581	5.49643	40.06476	1.51859	-0.17544	-0.43583	0.49651	0.99997	-0.00769	0.00286	0.00761	0.99962	0.02652	-0.00306	-0.02650	0.99964	
43	0.42000	-6.61075	13.04072	0.19075	-0.12461	0.09402	-0.51267	0.44653	0.99996	-0.00895	-0.00162	0.00895	0.99996	-0.00219	0.00164	0.00217	1.00000		-8.53484	61.22919	872.64997	179.39818	1.90177	-2.42885	0.53460	0.99855	0.04272	0.03271	0.04236	-0.99903	0.01190	0.03319	-0.01050	-0.99939		501.15973	5.46421	39.98755	1.49039	-0.16873	-0.43838	0.50050	0.99997	-0.00773	0.00274	0.00765	0.99963	0.02603	-0.00294	-0.02601	0.99966	
44	0.43000	-6.62083	13.03247	0.25975	-0.14479	0.11859	-0.51172	0.44634	0.99996	-0.00894	-0.00205	0.00893	0.99996	-0.00255	0.00207	0.00253	0.99999		-8.89799	60.92971	872.59288	179.41939	1.91914	-2.42608	0.53050	0.99854	0.04267	0.03303	0.04231	-0.99904	0.01154	0.03349	-0.01013	-0.99939		501.14453	5.44450	40.13593	1.51763	-0.18205	-0.42947	0.50030	0.99997	-0.00758	0.00298	0.00750	0.99962	0.02651	-0.00318	-0.02648	0.99964	
45	0.44000	-6.61629	13.04977	0.20629	-0.12291	0.10161	-0.51528	0.44775	0.99996	-0.00900	-0.00175	0.00899	0.99996	-0.00216	0.00177	0.00215	1.00000		-8.64727	61.23146	872.62951	179.38934	1.90373	-2.41938	0.53321	0.99856	0.04256	0.03274	0.04219	-0.99904	0.01205	0.03322	-0.01065	-0.99939		501.15374	5.47281	40.03871	1.49754	-0.16736	-0.43604	0.49706	0.99997	-0.00768	0.00272	0.00761	0.99963	0.02616	-0.00292	-0.02613	0.99965	
46	0.45000	-6.66966	13.02197	0.58643	-0.33910	0.30039	-0.54588	0.41435	0.99994	-0.00956	-0.00519	0.00953	0.99994	-0.00597	0.00524	0.00592	0.99997		-11.62189	57.93779	872.45173	179.61441	2.11006	-2.44891	0.53229	0.99841	0.04298	0.03650	0.04270	-0.99905	0.00830	0.03682	-0.00673	-0.99930		501.06387	5.61773	41.40875	1.70747	-0.35890	-0.39430	0.49581	0.99996	-0.00707	0.00606	0.00688	0.99953	0.02984	-0.00626	-0.02980	0.99954	
47	0.46000	-6.61750	13.03902	0.22343	-0.14065	0.10773	-0.51427	0.44728	0.99996	-0.00898	-0.00186	0.00898	0.99996	-0.00247	0.00188	0.00245	0.99999		-8.73736	60.97142	872.64243	179.41171	1.91840	-2.42356	0.53246	0.99855	0.04263	0.03301	0.04226	-0.99904	0.01167	0.03348	-0.01026	-0.99939		501.15069	5.47640	40.07996	1.51523	-0.17916	-0.45023	0.49705	0.99996	-0.00794	0.00292	0.00786	0.99962	0.02647	-0.00313	-0.02644	0.99965	
48	0.47000	-6.61703	13.04439	0.21257	-0.12220	0.10316	-0.51349	0.44510	0.99996	-0.00897	-0.00178	0.00896	0.99996	-0.00215	0.00180	0.00213	1.00000		-8.66608	61.25796	872.62381	179.39958	1.90729	-2.42909	0.53596	0.99855	0.04273	0.03281	0.04236	-0.99903	0.01188	0.03328	-0.01047	-0.99939		501.15070	5.46640	40.05110	1.50009	-0.16671	-0.42826	0.50044	0.99997	-0.00755	0.00271	0.00747	0.99963	0.02620	-0.00291	-0.02618	0.99965	
49	0.48000	-6.61632	13.04784	0.20644	-0.11905	0.10208	-0.51389	0.44905	0.99996	-0.00897	-0.00176	0.00897	0.99996	-0.00209	0.00178	0.00208	1.00000		-8.65274	61.29205	872.63003	179.38916	1.90769	-2.42693	0.53412	0.99855	0.04270	0.03281	0.04232	-0.99903	0.01206	0.03329	-0.01066	-0.99939		501.14551	5.46147	40.04109	1.48113	-0.16801	-0.42907	0.49641	0.99997	-0.00756	0.00274	0.00749	0.99964	0.02587	-0.00293	-0.02585	0.99966	
50	0.49000	-6.61964	13.04001	0.20595	-0.11466	0.10544	-0.51126	0.44896	0.99996	-0.00893	-0.00182	0.00892	0.99996	-0.00202	0.00184	0.00200	1.00000		-8.69771	61.36005	872.62962	179.39189	1.91539	-2.41588	0.53313	0.99855	0.04250	0.03294	0.04213	-0.99904	0.01201	0.03342	-0.01061	-0.99938		501.14043	5.44413	40.09870	1.46363	-0.14259	-0.42962	0.49911	0.99997	-0.00756	0.00230	0.00750	0.99965	0.02556	-0.00249	-0.02554	0.99967	
51	0.50000	-6.62058	13.04521	0.21922	-0.11675	0.10806	-0.51140	0.44875	0.99996	-0.00893	-0.00187	0.00893	0.99996	-0.00206	0.00189	0.00204	1.00000		-8.73061	61.33110	872.61695	179.39647	1.91752	-2.41887	0.53504	0.99855	0.04255	0.03298	0.04218	-0.99904	0.01194	0.03346	-0.01053	-0.99938		501.15987	5.47117	40.07775	1.49927	-0.18647	-0.46190	0.50139	0.99996	-0.00814	0.00304	0.00806	0.99962	0.02619	-0.00325	-0.02616	0.99965	
52	0.51000	-6.62221	13.04430	0.20627	-0.11036	0.10412	-0.51147	0.44796	0.99996	-0.00893	-0.00180	0.00893	0.99996	-0.00194	0.00182	0.00193	1.00000		-8.66879	61.42769	872.62066	179.38425	1.91106	-2.42346	0.53519	0.99855	0.04264	0.03286	0.04226	-0.99903	0.01215	0.03335	-0.01074	-0.99939		501.15646	5.46274	40.07486	1.48898	-0.16876	-0.44587	0.49659	0.99997	-0.00786	0.00274	0.00778	0.99963	0.02601	-0.00295	-0.02598	0.99966	
53	0.52000	-6.62965	13.04413	0.23286	-0.12081	0.11238	-0.51244	0.44710	0.99996	-0.00895	-0.00194	0.00894	0.99996	-0.00213	0.00196	0.00211	1.00000		-8.79356	61.26936	872.59638	179.40048	1.91486	-2.42261	0.53226	0.99855	0.04262	0.03294	0.04225	-0.99904	0.01187	0.03341	-0.01046	-0.99939		501.16283	5.47028	40.12254	1.50298	-0.17776	-0.44478	0.50043	0.99997	-0.00784	0.00290	0.00776	0.99963	0.02625	-0.00310	-0.02623	0.99965	
