11	0.10000	-6.57675	13.07005	0.20681	-0.12527	0.09703	-0.52194	0.44162	0.99996	-0.00911	-0.00167	0.00911	0.99996	-0.00220	0.00169	0.00219	1.00000		-8.22063	61.14779	872.61291	179.35945	1.88453	-2.43326	0.51322	0.99856	0.04282	0.03238	0.04243	-0.99902	0.01257	0.03289	-0.01117	-0.99940		501.12177	5.50184	40.05458	1.32150	-0.01062	-0.38294	0.47014	0.99998	-0.00669	0.00003	0.00668	0.99971	0.02306	-0.00019	-0.02306	0.99973	
12	0.11000	-6.58137	13.06008	0.18394	-0.11877	0.08727	-0.51812	0.44273	0.99996	-0.00905	-0.00150	0.00904	0.99996	-0.00209	0.00152	0.00207	1.00000		-8.06591	61.26121	872.62914	179.34955	1.87288	-2.43563	0.50864	0.99856	0.04286	0.03217	0.04247	-0.99902	0.01273	0.03268	-0.01135	-0.99940		501.13958	5.47985	39.98635	1.30410	-0.01944	-0.38084	0.46555	0.99998	-0.00665	0.00019	0.00665	0.99972	0.02276	-0.00034	-0.02276	0.99974	
13	0.12000	-6.57939	13.08219	0.18378	-0.11244	0.08731	-0.52526	0.44548	0.99996	-0.00917	-0.00151	0.00917	0.99996	-0.00198	0.00152	0.00196	1.00000		-8.07265	61.34616	872.61928	179.35036	1.87304	-2.44223	0.51111	0.99856	0.04298	0.03217	0.04259	-0.99901	0.01272	0.03268	-0.01133	-0.99940		501.13746	5.52220	39.99921	1.29901	-0.01150	-0.37623	0.47370	0.99998	-0.00657	0.00005	0.00657	0.99972	0.02267	-0.00020	-0.02267	0.99974	
14	0.13000	-6.58409	13.05593	0.21741	-0.12401	0.10094	-0.51647	0.44240	0.99996	-0.00902	-0.00174	0.00901	0.99996	-0.00218	0.00176	0.00216	1.00000		-8.26722	61.18656	872.59961	179.35568	1.88758	-2.43239	0.50567	0.99856	0.04281	0.03243	0.04242	-0.99902	0.01263	0.03294	-0.01124	-0.99939		501.11820	5.45914	40.08490	1.31440	-0.00906	-0.37198	0.47342	0.99998	-0.00649	0.00001	0.00649	0.99972	0.02294	-0.00016	-0.02294	0.99974	
15	0.14000	-6.58701	13.07283	0.18335	-0.11625	0.08822	-0.52180	0.44442	0.99996	-0.00911	-0.00152	0.00911	0.99996	-0.00204	0.00154	0.00203	1.00000		-8.07748	61.29697	872.62202	179.35208	1.87287	-2.44041	0.50818	0.99856	0.04295	0.03217	0.04256	-0.99901	0.01269	0.03268	-0.01130	-0.99940		501.13321	5.50052	40.00828	1.30439	-0.00080	-0.37682	0.47401	0.99998	-0.00658	-0.00014	0.00658	0.99972	0.02276	-0.00001	-0.02276	0.99974	
16	0.15000	-6.59106	13.06409	0.19845	-0.11783	0.09401	-0.51897	0.44555	0.99996	-0.00906	-0.00162	0.00906	0.99996	-0.00207	0.00164	0.00206	1.00000		-8.15651	61.27369	872.60897	179.36310	1.87864	-2.43152	0.50702	0.99856	0.04279	0.03228	0.04240	-0.99902	0.01250	0.03278	-0.01111	-0.99940		501.12847	5.47767	40.03680	1.29418	-0.00975	-0.37533	0.47531	0.99998	-0.00655	0.00002	0.00655	0.99972	0.02259	-0.00017	-0.02259	0.99974	
17	0.16000	-6.59104	13.06616	0.18913	-0.12908	0.09081	-0.52053	0.44475	0.99996	-0.00909	-0.00156	0.00908	0.99996	-0.00227	0.00159	0.00225	1.00000		-8.10958	61.10600	872.62786	179.37071	1.87306	-2.43585	0.50559	0.99856	0.04286	0.03219	0.04248	-0.99902	0.01236	0.03269	-0.01098	-0.99941		501.13308	5.48202	40.01993	1.31901	-0.00856	-0.37599	0.47068	0.99998	-0.00656	-0.00000	0.00656	0.99971	0.02302	-0.00015	-0.02302	0.99973	
18	0.17000	-6.59466	13.08011	0.18230	-0.11351	0.08739	-0.52270	0.44356	0.99996	-0.00913	-0.00151	0.00912	0.99996	-0.00200	0.00153	0.00198	1.00000		-8.05449	61.32981	872.62054	179.35788	1.87515	-2.43626	0.50757	0.99856	0.04287	0.03221	0.04249	-0.99902	0.01259	0.03272	-0.01120	-0.99940		501.14212	5.51738	40.00157	1.31560	-0.00842	-0.39775	0.46965	0.99998	-0.00694	-0.00001	0.00694	0.99971	0.02296	-0.00015	-0.02296	0.99974	
19	0.18000	-6.59915	13.06297	0.19951	-0.12959	0.09630	-0.51979	0.44652	0.99996	-0.00908	-0.00166	0.00907	0.99996	-0.00228	0.00168	0.00226	1.00000		-8.18597	61.09496	872.62210	179.37193	1.88023	-2.43184	0.50812	0.99856	0.04279	0.03231	0.04241	-0.99902	0.01234	0.03281	-0.01096	-0.99940		501.14207	5.50670	40.05927	1.34108	-0.01803	-0.40050	0.46685	0.99998	-0.00700	0.00015	0.00699	0.99970	0.02341	-0.00031	-0.02340	0.99973	
20	0.19000	-6.59512	13.06631	0.18945	-0.12135	0.09090	-0.52018	0.44243	0.99996	-0.00908	-0.00157	0.00908	0.99996	-0.00213	0.00159	0.00212	1.00000		-8.10477	61.22158	872.63380	179.36197	1.88184	-2.43334	0.50384	0.99856	0.04282	0.03233	0.04243	-0.99902	0.01252	0.03284	-0.01113	-0.99940		501.13846	5.48574	40.01220	1.30694	-0.02099	-0.38438	0.46842	0.99998	-0.00672	0.00021	0.00671	0.99972	0.02281	-0.00037	-0.02281	0.99974	
21	0.20000	-6.60211	13.07373	0.19630	-0.11974	0.09393	-0.52403	0.44486	0.99996	-0.00915	-0.00162	0.00915	0.99996	-0.00211	0.00164	0.00209	1.00000		-8.14971	61.24154	872.60993	179.36290	1.87717	-2.43753	0.50615	0.99856	0.04289	0.03225	0.04251	-0.99902	0.01250	0.03276	-0.01111	-0.99940		501.14977	5.53313	40.04480	1.32131	-0.01835	-0.39952	0.47420	0.99998	-0.00698	0.00016	0.00697	0.99971	0.02306	-0.00032	-0.02306	0.99973	
22	0.21000	-6.59990	13.07303	0.20830	-0.11885	0.09915	-0.52231	0.44556	0.99996	-0.00912	-0.00171	0.00912	0.99996	-0.00209	0.00173	0.00207	1.00000		-8.22798	61.25789	872.59759	179.35689	1.88331	-2.44553	0.50620	0.99855	0.04304	0.03235	0.04265	-0.99901	0.01262	0.03286	-0.01122	-0.99940		501.13974	5.50957	40.07838	1.31803	-0.02380	-0.39074	0.47339	0.99998	-0.00683	0.00026	0.00682	0.99971	0.02300	-0.00042	-0.02300	0.99974	
23	0.22000	-6.60093	13.06316	0.22848	-0.13894	0.10363	-0.52022	0.44556	0.99996	-0.00908	-0.00179	0.00908	0.99996	-0.00244	0.00181	0.00243	0.99999		-8.29255	60.96086	872.59518	179.38460	1.88460	-2.43526	0.50665	0.99856	0.04284	0.03240	0.04247	-0.99902	0.01213	0.03289	-0.01074	-0.99940		501.13969	5.49195	40.09421	1.33676	-0.03092	-0.39517	0.47918	0.99998	-0.00691	0.00038	0.00690	0.99970	0.02333	-0.00054	-0.02333	0.99973	
24	0.23000	-6.59866	13.05783	0.21228	-0.13298	0.09685	-0.51678	0.44493	0.99996	-0.00902	-0.00167	0.00902	0.99996	-0.00234	0.00169	0.00232	1.00000		-8.17340	61.06557	872.64585	179.40561	1.90220	-2.40773	0.53000	0.99857	0.04235	0.03273	0.04199	-0.99905	0.01176	0.03319	-0.01037	-0.99940		501.15163	5.43029	39.97135	1.34912	-0.11205	-0.34779	0.49074	0.99998	-0.00611	0.00181	0.00607	0.99970	0.02356	-0.00196	-0.02354	0.99972	
25	0.24000	-6.60392	13.04666	0.21897	-0.12991	0.10057	-0.51463	0.44195	0.99996	-0.00899	-0.00173	0.00898	0.99996	-0.00228	0.00176	0.00227	1.00000		-8.22238	61.11952	872.63655	179.40601	1.90589	-2.39592	0.52902	0.99857	0.04215	0.03279	0.04178	-0.99906	0.01175	0.03326	-0.01036	-0.99939		501.13189	5.45359	40.03713	1.47289	-0.14716	-0.39476	0.48450	0.99997	-0.00695	0.00239	0.00689	0.99965	0.02572	-0.00257	-0.02570	0.99967	
26	0.25000	-6.60178	13.06196	0.18918	-0.11758	0.09008	-0.51707	0.44100	0.99996	-0.00903	-0.00155	0.00902	0.99996	-0.00207	0.00157	0.00205	1.00000		-8.06676	61.30304	872.65967	179.39931	1.89833	-2.40878	0.53014	0.99857	0.04237	0.03265	0.04201	-0.99905	0.01187	0.03313	-0.01048	-0.99940		501.13617	5.46062	39.97439	1.45575	-0.13489	-0.37951	0.48575	0.99998	-0.00668	0.00219	0.00662	0.99965	0.02542	-0.00235	-0.02540	0.99967	
27	0.26000	-6.60525	13.07410	0.22662	-0.13099	0.10303	-0.52445	0.44178	0.99996	-0.00916	-0.00178	0.00915	0.99996	-0.00230	0.00180	0.00229	1.00000		-8.26393	61.08418	872.62752	179.40614	1.90696	-2.42298	0.52829	0.99855	0.04262	0.03281	0.04225	-0.99904	0.01176	0.03328	-0.01036	-0.99939		501.13835	5.52481	40.03767	1.48586	-0.16353	-0.39627	0.48431	0.99997	-0.00699	0.00267	0.00692	0.99964	0.02595	-0.00285	-0.02593	0.99966	
28	0.27000	-6.61065	13.07064	0.19475	-0.12582	0.09340	-0.52175	0.44772	0.99996	-0.00911	-0.00161	0.00911	0.99996	-0.00221	0.00163	0.00220	1.00000		-8.10544	61.16943	872.65580	179.41168	1.90060	-2.41331	0.52886	0.99856	0.04245	0.03270	0.04208	-0.99905	0.01166	0.03317	-0.01026	-0.99940		501.14249	5.48150	39.99878	1.45629	-0.14073	-0.38155	0.48245	0.99997	-0.00672	0.00229	0.00666	0.99965	0.02543	-0.00246	-0.02541	0.99967	
29	0.28000	-6.60800	13.06261	0.20086	-0.12266	0.09576	-0.51700	0.44234	0.99996	-0.00903	-0.00165	0.00902	0.99996	-0.00216	0.00167	0.00214	1.00000		-8.13572	61.21422	872.65530	179.40021	1.90667	-2.40446	0.53187	0.99857	0.04230	0.03280	0.04193	-0.99905	0.01185	0.03327	-0.01046	-0.99939		501.13514	5.46495	40.00596	1.47047	-0.14225	-0.40679	0.48770	0.99997	-0.00716	0.00230	0.00710	0.99965	0.02568	-0.00248	-0.02566	0.99967	
30	0.29000	-6.61607	13.06994	0.21365	-0.13640	0.10023	-0.52257	0.44517	0.99996	-0.00912	-0.00173	0.00912	0.99996	-0.00240	0.00175	0.00238	1.00000		-8.20193	61.01165	872.66001	179.42101	1.91326	-2.41755	0.52666	0.99855	0.04252	0.03293	0.04216	-0.99904	0.01150	0.03339	-0.01010	-0.99939		501.15318	5.51063	40.01747	1.48453	-0.16387	-0.40782	0.49192	0.99997	-0.00719	0.00267	0.00712	0.99964	0.02593	-0.00286	-0.02591	0.99966	
31	0.30000	-6.61451	13.06211	0.21487	-0.12861	0.10269	-0.51882	0.44319	0.99996	-0.00906	-0.00177	0.00905	0.99996	-0.00226	0.00179	0.00224	1.00000		-8.23591	61.13048	872.65152	179.40855	1.91952	-2.41023	0.52940	0.99855	0.04240	0.03303	0.04203	-0.99905	0.01172	0.03350	-0.01032	-0.99939		501.14505	5.49111	40.04516	1.48873	-0.16195	-0.40511	0.49930	0.99997	-0.00714	0.00264	0.00707	0.99964	0.02600	-0.00283	-0.02598	0.99966	
32	0.31000	-6.61587	13.07036	0.20416	-0.12226	0.09780	-0.52237	0.44153	0.99996	-0.00912	-0.00169	0.00912	0.99996	-0.00215	0.00171	0.00213	1.00000		-8.16695	61.22370	872.64194	179.39903	1.90440	-2.42078	0.53537	0.99856	0.04258	0.03276	0.04221	-0.99904	0.01188	0.03323	-0.01048	-0.99939		501.14656	5.52537	40.01411	1.48697	-0.16363	-0.41585	0.48520	0.99997	-0.00733	0.00267	0.00726	0.99964	0.02597	-0.00286	-0.02595	0.99966	
33	0.32000	-6.61727	13.07569	0.20129	-0.13074	0.09879	-0.52246	0.44293	0.99996	-0.00912	-0.00170	0.00912	0.99996	-0.00230	0.00172	0.00228	1.00000		-8.17155	61.08838	872.66165	179.41263	1.91293	-2.41509	0.53349	0.99855	0.04248	0.03292	0.04212	-0.99904	0.01165	0.03338	-0.01025	-0.99939		501.14456	5.51087	40.02799	1.49464	-0.15870	-0.39984	0.49725	0.99997	-0.00705	0.00259	0.00698	0.99963	0.02610	-0.00277	-0.02608	0.99966	
34	0.33000	-6.62420	13.06848	0.21744	-0.13486	0.10385	-0.52135	0.44367	0.99996	-0.00910	-0.00179	0.00910	0.99996	-0.00237	0.00181	0.00235	1.00000		-8.23994	61.03372	872.65210	179.41872	1.91777	-2.41195	0.53301	0.99855	0.04242	0.03301	0.04206	-0.99905	0.01154	0.03347	-0.01014	-0.99939		501.24271	5.64546	40.09476	1.68536	-0.26094	-0.58581	0.58535	0.99994	-0.01035	0.00425	0.01022	0.99951	0.02946	-0.00455	-0.02941	0.99956	
35	0.34000	-6.62036	13.06758	0.22575	-0.11975	0.10790	-0.51868	0.44289	0.99996	-0.00906	-0.00186	0.00905	0.99996	-0.00211	0.00188	0.00209	1.00000		-8.30731	61.26048	872.62770	179.39944	1.91985	-2.41392	0.53032	0.99855	0.04247	0.03303	0.04209	-0.99904	0.01188	0.03350	-0.01048	-0.99938		501.14954	5.50430	40.07753	1.50259	-0.18098	-0.42293	0.49686	0.99997	-0.00746	0.00296	0.00738	0.99963	0.02624	-0.00316	-0.02622	0.99965	
36	0.35000	-6.62413	13.06579	0.23116	-0.13388	0.10870	-0.52185	0.44568	0.99996	-0.00911	-0.00188	0.00911	0.99996	-0.00235	0.00190	0.00234	1.00000		-8.31750	61.04674	872.63403	179.41278	1.92096	-2.41665	0.53218	0.99855	0.04251	0.03306	0.04214	-0.99904	0.01165	0.03352	-0.01024	-0.99939		501.15151	5.50902	40.08138	1.49148	-0.18046	-0.40068	0.49235	0.99997	-0.00707	0.00297	0.00699	0.99964	0.02605	-0.00315	-0.02603	0.99966	
37	0.36000	-6.61969	13.04721	0.20878	-0.12236	0.10158	-0.51226	0.44248	0.99996	-0.00894	-0.00175	0.00894	0.99996	-0.00215	0.00177	0.00214	1.00000		-8.20551	61.25693	872.64529	179.41360	1.91768	-2.40762	0.53452	0.99856	0.04235	0.03300	0.04198	-0.99905	0.01163	0.03346	-0.01023	-0.99939		501.14858	5.45840	40.04088	1.49314	-0.17025	-0.42546	0.49752	0.99997	-0.00750	0.00278	0.00743	0.99963	0.02608	-0.00297	-0.02606	0.99966	
38	0.37000	-6.62670	13.06989	0.23538	-0.13082	0.11093	-0.52094	0.44390	0.99996	-0.00910	-0.00191	0.00909	0.99996	-0.00230	0.00194	0.00228	1.00000		-8.34075	61.10667	872.63421	179.40971	1.92929	-2.42377	0.53463	0.99854	0.04263	0.03320	0.04227	-0.99904	0.01172	0.03367	-0.01030	-0.99938		501.15255	5.49892	40.08411	1.48658	-0.19309	-0.40884	0.49155	0.99997	-0.00722	0.00318	0.00714	0.99964	0.02597	-0.00337	-0.02594	0.99966	
39	0.38000	-6.62524	13.07374	0.23717	-0.13013	0.11050	-0.52237	0.44671	0.99996	-0.00912	-0.00191	0.00912	0.99996	-0.00229	0.00193	0.00227	1.00000		-8.33366	61.11002	872.62874	179.41045	1.92784	-2.42084	0.53014	0.99854	0.04258	0.03317	0.04222	-0.99904	0.01170	0.03364	-0.01028	-0.99938		501.16210	5.52082	40.08118	1.49679	-0.20230	-0.41799	0.50250	0.99997	-0.00739	0.00334	0.00730	0.99963	0.02615	-0.00353	-0.02612	0.99965	
40	0.39000	-6.62798	13.06378	0.22051	-0.13807	0.10540	-0.51947	0.44626	0.99996	-0.00907	-0.00182	0.00907	0.99996	-0.00243	0.00184	0.00241	0.99999		-8.25595	60.98927	872.64971	179.42096	1.91970	-2.40927	0.53374	0.99856	0.04237	0.03304	0.04201	-0.99905	0.01151	0.03350	-0.01010	-0.99939		501.15829	5.49032	40.06489	1.50073	-0.17574	-0.41593	0.50104	0.99997	-0.00734	0.00288	0.00726	0.99963	0.02621	-0.00307	-0.02619	0.99965	
41	0.40000	-6.67683	13.04233	0.61224	-0.35612	0.30613	-0.55157	0.41007	0.99994	-0.00966	-0.00528	0.00963	0.99993	-0.00627	0.00534	0.00622	0.99997		-11.25926	57.66364	872.45268	179.64201	2.11810	-2.44781	0.53129	0.99840	0.04294	0.03666	0.04268	-0.99906	0.00782	0.03696	-0.00624	-0.99930		501.06086	5.64878	41.43801	1.71511	-0.36710	-0.38573	0.49507	0.99996	-0.00692	0.00620	0.00673	0.99953	0.02997	-0.00641	-0.02993	0.99953	
42	0.41000	-6.62893	13.08856	0.23047	-0.13683	0.11336	-0.52880	0.44549	0.99996	-0.00923	-0.00196	0.00923	0.99995	-0.00241	0.00198	0.00239	0.99999		-8.37511	60.97639	872.64961	179.41783	1.94140	-2.41333	0.53053	0.99854	0.04245	0.03342	0.04208	-0.99905	0.01158	0.03388	-0.01015	-0.99937		501.15509	5.53941	40.11902	1.48832	-0.18780	-0.39267	0.49599	0.99997	-0.00694	0.00310	0.00685	0.99964	0.02600	-0.00328	-0.02597	0.99966	
43	0.42000	-6.62813	13.07438	0.21664	-0.12101	0.10541	-0.52297	0.44211	0.99996	-0.00913	-0.00182	0.00913	0.99996	-0.00213	0.00184	0.00211	1.00000		-8.26036	61.23068	872.63946	179.40343	1.92524	-2.40621	0.53352	0.99855	0.04233	0.03313	0.04196	-0.99905	0.01181	0.03360	-0.01041	-0.99938		501.15807	5.52728	40.07601	1.48895	-0.17287	-0.41327	0.50012	0.99997	-0.00729	0.00283	0.00721	0.99964	0.02601	-0.00302	-0.02598	0.99966	
44	0.43000	-6.63236	13.06797	0.21946	-0.12088	0.10582	-0.51848	0.44492	0.99996	-0.00905	-0.00183	0.00905	0.99996	-0.00213	0.00185	0.00211	1.00000		-8.25315	61.23984	872.63985	179.40468	1.92890	-2.40233	0.53169	0.99856	0.04226	0.03319	0.04189	-0.99905	0.01179	0.03366	-0.01038	-0.99938		501.16634	5.50177	40.08514	1.50721	-0.17332	-0.42115	0.50473	0.99997	-0.00743	0.00283	0.00735	0.99963	0.02632	-0.00303	-0.02630	0.99965	
45	0.44000	-6.68348	13.06328	0.59386	-0.35473	0.29825	-0.55831	0.41320	0.99994	-0.00978	-0.00514	0.00974	0.99993	-0.00624	0.00521	0.00619	0.99997		-11.13308	57.66036	872.48559	179.63828	2.12474	-2.44620	0.53397	0.99840	0.04291	0.03677	0.04265	-0.99906	0.00789	0.03708	-0.00631	-0.99929		501.08738	5.70656	41.37457	1.74175	-0.37857	-0.39291	0.50216	0.99995	-0.00706	0.00640	0.00686	0.99951	0.03044	-0.00661	-0.03039	0.99952	
46	0.45000	-6.63270	13.07356	0.22969	-0.12746	0.11216	-0.52107	0.44020	0.99996	-0.00910	-0.00194	0.00909	0.99996	-0.00224	0.00196	0.00222	1.00000		-8.34000	61.14206	872.64698	179.40858	1.94032	-2.41225	0.53408	0.99854	0.04244	0.03339	0.04207	-0.99905	0.01174	0.03386	-0.01032	-0.99937		501.16719	5.53882	40.11611	1.53969	-0.19987	-0.44130	0.49995	0.99996	-0.00779	0.00328	0.00770	0.99961	0.02690	-0.00349	-0.02687	0.99963	
47	0.46000	-6.63232	13.06771	0.24360	-0.13964	0.11558	-0.52196	0.44419	0.99996	-0.00911	-0.00199	0.00911	0.99996	-0.00246	0.00202	0.00244	0.99999		-8.39571	60.97273	872.63905	179.42473	1.94324	-2.41623	0.53059	0.99854	0.04250	0.03345	0.04213	-0.99905	0.01146	0.03391	-0.01003	-0.99937		501.16103	5.53654	40.12967	1.53724	-0.19808	-0.43424	0.49876	0.99997	-0.00767	0.00325	0.00758	0.99961	0.02685	-0.00346	-0.02683	0.99963	
48	0.47000	-6.63404	13.05158	0.24553	-0.12983	0.11492	-0.51418	0.44167	0.99996	-0.00898	-0.00198	0.00897	0.99996	-0.00228	0.00201	0.00227	0.99999		-8.37587	61.12344	872.62656	179.41212	1.94323	-2.39718	0.53617	0.99855	0.04217	0.03345	0.04180	-0.99906	0.01167	0.03391	-0.01025	-0.99937		501.15841	5.48194	40.11926	1.50640	-0.19079	-0.44459	0.50904	0.99996	-0.00784	0.00312	0.00776	0.99962	0.02631	-0.00333	-0.02629	0.99965	
49	0.48000	-6.68368	13.03805	0.61931	-0.34692	0.30897	-0.54768	0.41290	0.99994	-0.00959	-0.00533	0.00956	0.99994	-0.00611	0.00539	0.00605	0.99997		-11.28603	57.81626	872.44713	179.63283	2.13230	-2.44251	0.53602	0.99840	0.04285	0.03690	0.04259	-0.99906	0.00799	0.03721	-0.00640	-0.99929		501.08105	5.64383	41.44308	1.73318	-0.39563	-0.39724	0.49947	0.99995	-0.00714	0.00669	0.00693	0.99952	0.03029	-0.00690	-0.03024	0.99952	
50	0.49000	-6.63390	13.06990	0.24067	-0.12934	0.11647	-0.51885	0.44250	0.99996	-0.00906	-0.00201	0.00906	0.99996	-0.00228	0.00203	0.00226	0.99999		-8.40756	61.12129	872.62237	179.41798	1.93890	-2.40436	0.53282	0.99855	0.04229	0.03338	0.04193	-0.99905	0.01157	0.03383	-0.01015	-0.99938		501.16241	5.52323	40.13044	1.51946	-0.20085	-0.44915	0.50789	0.99996	-0.00793	0.00330	0.00784	0.99962	0.02654	-0.00351	-0.02652	0.99964	
51	0.50000	-6.63769	13.05442	0.22891	-0.12383	0.11230	-0.51336	0.44270	0.99996	-0.00896	-0.00194	0.00896	0.99996	-0.00218	0.00196	0.00216	1.00000		-8.32736	61.22300	872.63904	179.40756	1.94007	-2.40419	0.53583	0.99855	0.04230	0.03339	0.04192	-0.99905	0.01175	0.03385	-0.01033	-0.99937		501.16814	5.47004	40.11027	1.51006	-0.20032	-0.43656	0.49630	0.99996	-0.00771	0.00329	0.00762	0.99962	0.02638	-0.00350	-0.02635	0.99965	
52	0.51000	-6.68955	13.03443	0.60592	-0.35998	0.30485	-0.54864	0.41140	0.99994	-0.00961	-0.00526	0.00958	0.99993	-0.00633	0.00532	0.00628	0.99997		-11.21441	57.61076	872.47364	179.64598	2.13260	-2.43553	0.53413	0.99840	0.04272	0.03692	0.04247	-0.99907	0.00775	0.03721	-0.00617	-0.99929		501.08927	5.65156	41.41311	1.74611	-0.40614	-0.40569	0.49872	0.99995	-0.00729	0.00687	0.00708	0.99951	0.03052	-0.00709	-0.03047	0.99951	
53	0.52000	-6.63586	13.06184	0.21251	-0.12898	0.10451	-0.51803	0.44282	0.99996	-0.00904	-0.00180	0.00904	0.99996	-0.00227	0.00182	0.00225	1.00000		-8.21956	61.11850	872.65481	179.41185	1.93077	-2.39234	0.53437	0.99856	0.04209	0.03323	0.04172	-0.99906	0.01166	0.03369	-0.01026	-0.99938		501.17405	5.50717	40.05957	1.51085	-0.19320	-0.43666	0.49947	0.99997	-0.00771	0.00317	0.00762	0.99962	0.02639	-0.00337	-0.02637	0.99965	
