21	0.20000	-6.56599	13.03489	0.17526	-0.12254	0.07983	-0.51461	0.44718	0.99996	-0.00898	-0.00137	0.00898	0.99996	-0.00215	0.00139	0.00214	1.00000		-8.56691	61.23560	872.62864	179.35800	1.89260	-2.44675	0.51276	0.99854	0.04306	0.03252	0.04267	-0.99901	0.01260	0.03303	-0.01120	-0.99939		501.12768	5.46833	39.94487	1.32513	0.00869	-0.40458	0.47647	0.99998	-0.00706	-0.00031	0.00706	0.99971	0.02312	0.00015	-0.02313	0.99973	
22	0.21000	-6.57069	13.01711	0.20350	-0.13684	0.09098	-0.51104	0.44740	0.99996	-0.00892	-0.00157	0.00892	0.99996	-0.00240	0.00159	0.00239	1.00000		-8.73025	61.02904	872.60771	179.37469	1.89897	-2.43789	0.51788	0.99855	0.04290	0.03264	0.04251	-0.99902	0.01231	0.03314	-0.01091	-0.99939		501.12968	5.46666	40.01906	1.35975	-0.00048	-0.43410	0.47375	0.99997	-0.00757	-0.00017	0.00758	0.99969	0.02373	-0.00001	-0.02373	0.99972	
23	0.22000	-6.57200	13.03728	0.19187	-0.13300	0.08725	-0.51667	0.44821	0.99996	-0.00902	-0.00150	0.00902	0.99996	-0.00234	0.00152	0.00232	1.00000		-8.67950	61.06994	872.61285	179.36481	1.89249	-2.45124	0.51225	0.99854	0.04313	0.03252	0.04275	-0.99901	0.01249	0.03302	-0.01108	-0.99939		501.13920	5.46982	39.98482	1.31508	-0.01274	-0.40467	0.47359	0.99998	-0.00707	0.00006	0.00706	0.99971	0.02295	-0.00022	-0.02295	0.99974	
24	0.23000	-6.57794	13.03601	0.20899	-0.12597	0.09471	-0.51523	0.44678	0.99996	-0.00900	-0.00163	0.00899	0.99996	-0.00221	0.00165	0.00220	1.00000		-8.77117	61.19658	872.60528	179.39659	1.90729	-2.42941	0.53386	0.99855	0.04274	0.03280	0.04237	-0.99903	0.01193	0.03328	-0.01053	-0.99939		501.14313	5.44093	39.95764	1.35596	-0.09858	-0.36418	0.49540	0.99998	-0.00640	0.00157	0.00636	0.99970	0.02367	-0.00172	-0.02366	0.99972	
25	0.24000	-6.57334	13.02616	0.19355	-0.11647	0.08702	-0.51153	0.45179	0.99996	-0.00893	-0.00150	0.00893	0.99996	-0.00205	0.00152	0.00203	1.00000		-8.65238	61.34261	872.63152	179.38280	1.91149	-2.41998	0.53314	0.99855	0.04258	0.03287	0.04220	-0.99904	0.01217	0.03336	-0.01077	-0.99939		501.11850	5.44707	39.93964	1.45852	-0.11514	-0.40733	0.48315	0.99997	-0.00716	0.00183	0.00711	0.99965	0.02547	-0.00201	-0.02545	0.99967	
26	0.25000	-6.57156	13.01377	0.19078	-0.13982	0.08658	-0.50740	0.44781	0.99996	-0.00886	-0.00149	0.00886	0.99996	-0.00245	0.00151	0.00244	1.00000		-8.64119	61.00225	872.64768	179.40831	1.90307	-2.41358	0.53617	0.99856	0.04245	0.03274	0.04209	-0.99905	0.01172	0.03321	-0.01032	-0.99940		501.12623	5.40893	39.94048	1.48258	-0.12955	-0.41478	0.48306	0.99997	-0.00730	0.00207	0.00724	0.99964	0.02589	-0.00226	-0.02587	0.99966	
27	0.26000	-6.58271	13.03122	0.21236	-0.14170	0.09490	-0.51427	0.44734	0.99996	-0.00898	-0.00163	0.00898	0.99996	-0.00249	0.00166	0.00247	1.00000		-8.76204	60.94420	872.64502	179.41528	1.92970	-2.40925	0.53988	0.99855	0.04238	0.03321	0.04201	-0.99905	0.01161	0.03367	-0.01020	-0.99938		501.12800	5.44798	39.99809	1.49137	-0.13182	-0.40619	0.48603	0.99997	-0.00715	0.00212	0.00709	0.99964	0.02604	-0.00230	-0.02603	0.99966	
28	0.27000	-6.57908	13.02287	0.21124	-0.13299	0.09561	-0.50939	0.44591	0.99996	-0.00889	-0.00165	0.00889	0.99996	-0.00234	0.00167	0.00232	1.00000		-8.77003	61.08537	872.63193	179.39766	1.92666	-2.40656	0.53411	0.99855	0.04234	0.03315	0.04197	-0.99905	0.01192	0.03362	-0.01051	-0.99938		501.12591	5.43094	40.00594	1.49466	-0.13488	-0.42239	0.48863	0.99997	-0.00743	0.00216	0.00737	0.99963	0.02610	-0.00235	-0.02608	0.99966	
29	0.28000	-6.58584	13.02901	0.22005	-0.12929	0.09872	-0.51421	0.44818	0.99996	-0.00898	-0.00170	0.00897	0.99996	-0.00227	0.00172	0.00226	1.00000		-8.81945	61.13469	872.62659	179.39627	1.93281	-2.41324	0.53738	0.99854	0.04246	0.03325	0.04208	-0.99904	0.01195	0.03373	-0.01053	-0.99938		501.13317	5.46734	40.01620	1.48168	-0.14983	-0.42247	0.49092	0.99997	-0.00744	0.00242	0.00737	0.99964	0.02588	-0.00262	-0.02586	0.99966	
30	0.29000	-6.58552	13.01396	0.23181	-0.14036	0.10257	-0.50725	0.45141	0.99996	-0.00886	-0.00177	0.00885	0.99996	-0.00247	0.00179	0.00245	0.99999		-8.86804	61.00720	872.61242	179.40967	1.92460	-2.42451	0.53536	0.99854	0.04265	0.03312	0.04228	-0.99904	0.01171	0.03358	-0.01030	-0.99938		501.11874	5.41085	40.04161	1.49603	-0.14178	-0.42155	0.48846	0.99997	-0.00742	0.00228	0.00736	0.99963	0.02613	-0.00247	-0.02611	0.99966	
