11	0.10000	-0.29934	2.02835	0.42155	0.09165	0.10147	-0.31580	0.50844	0.99998	-0.00551	-0.00178	0.00551	0.99998	0.00159	0.00177	-0.00160	1.00000		-8.83327	59.38021	873.94313	179.77560	2.52489	-2.77590	0.74027	0.99786	0.04860	0.04381	0.04838	-0.99881	0.00605	0.04405	-0.00391	-0.99902		599.89262	7.74711	40.83528	1.15127	-0.37594	1.81706	0.41333	0.99948	0.03157	0.00719	-0.03171	0.99930	0.01987	-0.00656	-0.02009	0.99978	
12	0.11000	-0.30046	2.02095	0.41599	0.09449	0.10162	-0.31171	0.50953	0.99998	-0.00544	-0.00178	0.00544	0.99998	0.00164	0.00177	-0.00165	1.00000		-8.81243	59.42015	873.93610	179.76202	2.52136	-2.76592	0.74280	0.99787	0.04844	0.04374	0.04821	-0.99882	0.00627	0.04399	-0.00415	-0.99902		599.88893	7.71927	40.82457	1.15152	-0.38616	1.81102	0.41120	0.99948	0.03146	0.00737	-0.03160	0.99930	0.01987	-0.00674	-0.02010	0.99978	
13	0.12000	-0.29532	2.02324	0.38926	0.08613	0.09092	-0.31417	0.50812	0.99998	-0.00548	-0.00159	0.00548	0.99998	0.00149	0.00159	-0.00150	1.00000		-8.64772	59.30566	873.96167	179.77081	2.49951	-2.78037	0.74064	0.99787	0.04868	0.04337	0.04846	-0.99881	0.00611	0.04361	-0.00400	-0.99904		599.90336	7.75002	40.72435	1.17080	-0.38563	1.79874	0.41655	0.99948	0.03124	0.00737	-0.03139	0.99930	0.02021	-0.00673	-0.02043	0.99977	
14	0.13000	-0.29674	2.03248	0.41220	0.09220	0.10479	-0.31514	0.50381	0.99998	-0.00550	-0.00184	0.00550	0.99998	0.00160	0.00183	-0.00161	1.00000		-8.84908	59.39203	873.93594	179.77087	2.52155	-2.78408	0.74060	0.99785	0.04875	0.04375	0.04853	-0.99880	0.00613	0.04400	-0.00400	-0.99902		599.89426	7.75550	40.83186	1.15948	-0.40257	1.78920	0.41553	0.99949	0.03107	0.00765	-0.03122	0.99931	0.02001	-0.00703	-0.02023	0.99977	
15	0.14000	-0.29757	2.01994	0.37455	0.10094	0.08931	-0.31167	0.50534	0.99998	-0.00544	-0.00157	0.00544	0.99998	0.00175	0.00156	-0.00176	1.00000		-8.61552	59.53571	873.95722	179.75214	2.49647	-2.77939	0.74096	0.99788	0.04868	0.04330	0.04844	-0.99881	0.00643	0.04356	-0.00432	-0.99904		599.90143	7.73964	40.71138	1.16109	-0.38583	1.78880	0.41563	0.99949	0.03107	0.00736	-0.03121	0.99931	0.02004	-0.00673	-0.02026	0.99977	
16	0.15000	-0.29762	2.03487	0.36166	0.09747	0.08849	-0.31588	0.50071	0.99998	-0.00551	-0.00155	0.00551	0.99998	0.00169	0.00154	-0.00170	1.00000		-8.61352	59.47576	873.97240	179.77153	2.49597	-2.78508	0.73981	0.99787	0.04876	0.04330	0.04854	-0.99880	0.00610	0.04355	-0.00398	-0.99904		599.90119	7.74497	40.71204	1.13834	-0.38422	1.81568	0.41508	0.99948	0.03154	0.00733	-0.03168	0.99930	0.01964	-0.00671	-0.01987	0.99978	
17	0.16000	-0.30731	2.02231	0.38645	0.10105	0.09832	-0.31108	0.50323	0.99998	-0.00543	-0.00173	0.00543	0.99998	0.00175	0.00172	-0.00176	1.00000		-8.76138	59.53999	873.94869	179.75832	2.50885	-2.78406	0.73931	0.99786	0.04876	0.04352	0.04853	-0.99880	0.00634	0.04377	-0.00421	-0.99903		599.90378	7.73470	40.78024	1.16482	-0.40331	1.77915	0.41794	0.99949	0.03090	0.00767	-0.03105	0.99932	0.02010	-0.00704	-0.02033	0.99977	
18	0.17000	-0.29870	2.02245	0.36190	0.10608	0.08957	-0.30956	0.50180	0.99998	-0.00540	-0.00157	0.00540	0.99998	0.00184	0.00156	-0.00185	1.00000		-8.65416	59.60982	873.96304	179.75179	2.50020	-2.77679	0.73853	0.99788	0.04863	0.04336	0.04840	-0.99881	0.00644	0.04362	-0.00433	-0.99904		599.84508	7.68245	40.73655	1.12534	-0.33341	1.84515	0.39875	0.99946	0.03208	0.00645	-0.03220	0.99929	0.01944	-0.00582	-0.01964	0.99979	
19	0.18000	-0.30377	2.02806	0.36978	0.09173	0.09383	-0.31465	0.50122	0.99998	-0.00549	-0.00165	0.00549	0.99998	0.00159	0.00164	-0.00160	1.00000		-8.78888	59.50595	873.90566	179.79420	2.44421	-2.87525	0.74304	0.99783	0.05031	0.04241	0.05012	-0.99873	0.00573	0.04265	-0.00359	-0.99908		599.90086	7.75898	40.75141	1.18111	-0.39440	1.78933	0.40982	0.99949	0.03108	0.00752	-0.03122	0.99930	0.02039	-0.00688	-0.02061	0.99976	
20	0.19000	-0.30314	2.04491	0.35849	0.10269	0.08908	-0.31797	0.49772	0.99998	-0.00555	-0.00156	0.00555	0.99998	0.00178	0.00155	-0.00179	1.00000		-8.68093	59.54786	873.96929	179.76164	2.50808	-2.80166	0.74273	0.99785	0.04906	0.04350	0.04883	-0.99879	0.00629	0.04376	-0.00416	-0.99903		599.90439	7.78710	40.70067	1.16617	-0.39458	1.78547	0.41316	0.99949	0.03101	0.00752	-0.03116	0.99931	0.02013	-0.00689	-0.02035	0.99977	
21	0.20000	-0.29791	2.03760	0.35997	0.09656	0.09095	-0.31917	0.49730	0.99998	-0.00557	-0.00160	0.00557	0.99998	0.00168	0.00159	-0.00169	1.00000		-8.71654	59.45995	873.97593	179.76643	2.51685	-2.79816	0.73784	0.99784	0.04900	0.04366	0.04877	-0.99879	0.00622	0.04391	-0.00407	-0.99903		599.88757	7.80297	40.72330	1.18107	-0.38315	1.78556	0.41683	0.99949	0.03101	0.00732	-0.03116	0.99931	0.02039	-0.00669	-0.02061	0.99977	
22	0.21000	-0.30155	2.02312	0.35460	0.09437	0.09227	-0.31280	0.50150	0.99998	-0.00546	-0.00162	0.00546	0.99998	0.00164	0.00161	-0.00165	1.00000		-8.73106	59.44363	873.98371	179.77205	2.51567	-2.79432	0.73630	0.99785	0.04892	0.04365	0.04870	-0.99879	0.00611	0.04389	-0.00397	-0.99903		599.89780	7.75373	40.73761	1.17982	-0.39428	1.77169	0.41510	0.99950	0.03077	0.00751	-0.03092	0.99931	0.02037	-0.00688	-0.02059	0.99976	
23	0.22000	-0.30749	2.03120	0.35728	0.10680	0.09164	-0.31181	0.49846	0.99998	-0.00544	-0.00161	0.00544	0.99998	0.00185	0.00160	-0.00186	1.00000		-8.75935	59.72637	873.91165	179.77745	2.45680	-2.86574	0.74438	0.99783	0.05016	0.04262	0.04995	-0.99873	0.00602	0.04287	-0.00388	-0.99907		599.85558	7.70229	40.74557	1.14524	-0.34088	1.84044	0.39963	0.99947	0.03199	0.00659	-0.03212	0.99929	0.01979	-0.00595	-0.01999	0.99978	
24	0.23000	-0.30674	2.04012	0.36292	0.10766	0.09500	-0.31666	0.50266	0.99998	-0.00552	-0.00167	0.00553	0.99998	0.00187	0.00166	-0.00188	1.00000		-8.75074	59.63656	873.95988	179.76134	2.51574	-2.79668	0.74180	0.99785	0.04897	0.04364	0.04874	-0.99879	0.00630	0.04389	-0.00416	-0.99903		599.89880	7.78574	40.74618	1.16582	-0.39649	1.77959	0.41699	0.99949	0.03091	0.00755	-0.03105	0.99932	0.02012	-0.00692	-0.02035	0.99977	
25	0.24000	-0.29645	2.04182	0.31671	0.10713	0.07916	-0.31788	0.49474	0.99998	-0.00555	-0.00139	0.00555	0.99998	0.00186	0.00138	-0.00187	1.00000		-8.50253	59.62801	874.00096	179.75754	2.49052	-2.79763	0.73773	0.99786	0.04899	0.04320	0.04876	-0.99879	0.00635	0.04345	-0.00423	-0.99905		599.89833	7.79455	40.62900	1.15885	-0.37781	1.77524	0.42004	0.99950	0.03084	0.00722	-0.03098	0.99932	0.02001	-0.00659	-0.02022	0.99977	
26	0.25000	-0.28724	2.07908	0.46616	0.22514	0.11905	-0.30403	0.45920	0.99998	-0.00530	-0.00210	0.00531	0.99998	0.00392	0.00208	-0.00393	0.99999		-9.09797	61.38192	873.73092	179.63467	2.53512	-2.77629	0.73823	0.99785	0.04872	0.04387	0.04839	-0.99879	0.00851	0.04423	-0.00637	-0.99900		600.05019	7.80405	40.81865	1.18485	-0.60035	1.75629	0.43178	0.99948	0.03043	0.01110	-0.03065	0.99932	0.02035	-0.01048	-0.02068	0.99973	
27	0.26000	-0.29824	2.02720	0.34258	0.10522	0.08761	-0.31177	0.49568	0.99998	-0.00544	-0.00154	0.00544	0.99998	0.00183	0.00153	-0.00184	1.00000		-8.59170	59.60870	873.99230	179.76198	2.51144	-2.78496	0.74016	0.99786	0.04877	0.04356	0.04854	-0.99880	0.00628	0.04382	-0.00415	-0.99903		599.90268	7.73759	40.68213	1.16613	-0.39644	1.78554	0.41469	0.99949	0.03101	0.00755	-0.03116	0.99931	0.02013	-0.00692	-0.02035	0.99977	
28	0.27000	-0.30046	2.03631	0.34625	0.10144	0.08974	-0.31667	0.49423	0.99998	-0.00552	-0.00158	0.00553	0.99998	0.00176	0.00157	-0.00177	1.00000		-8.63143	59.54485	873.97059	179.76253	2.49946	-2.79224	0.74209	0.99786	0.04889	0.04336	0.04867	-0.99880	0.00626	0.04361	-0.00414	-0.99904		600.09781	7.91674	40.61782	1.33635	-0.60057	1.73966	0.42999	0.99948	0.03011	0.01118	-0.03036	0.99927	0.02299	-0.01048	-0.02332	0.99967	
29	0.28000	-0.24832	2.05991	-0.02802	0.23595	-0.04306	-0.30902	0.46126	0.99998	-0.00540	0.00073	0.00539	0.99998	0.00412	-0.00075	-0.00412	0.99999		-6.66491	61.57939	874.22050	179.62495	2.36707	-2.78762	0.73937	0.99796	0.04890	0.04093	0.04859	-0.99878	0.00855	0.04130	-0.00654	-0.99913		599.95510	7.79057	39.66878	1.04804	-0.27750	1.75359	0.41718	0.99952	0.03051	0.00540	-0.03060	0.99937	0.01813	-0.00484	-0.01829	0.99982	
30	0.29000	-0.29944	2.02357	0.34387	0.09910	0.09074	-0.31126	0.49462	0.99998	-0.00543	-0.00159	0.00543	0.99998	0.00172	0.00158	-0.00173	1.00000		-8.65031	59.51522	873.98411	179.75938	2.51001	-2.78832	0.73968	0.99786	0.04883	0.04354	0.04860	-0.99880	0.00633	0.04379	-0.00420	-0.99903		600.09440	7.85637	40.63748	1.33346	-0.59206	1.74785	0.43231	0.99948	0.03025	0.01104	-0.03050	0.99927	0.02295	-0.01033	-0.02327	0.99968	
31	0.30000	-0.29580	2.03746	0.31383	0.10413	0.07878	-0.31734	0.49558	0.99998	-0.00554	-0.00138	0.00554	0.99998	0.00181	0.00138	-0.00182	1.00000		-8.54967	59.69235	873.93753	179.78572	2.42904	-2.88038	0.74798	0.99784	0.05041	0.04214	0.05021	-0.99872	0.00587	0.04238	-0.00374	-0.99909		599.90945	7.80292	40.61370	1.17425	-0.39659	1.76252	0.41588	0.99950	0.03061	0.00755	-0.03076	0.99932	0.02027	-0.00692	-0.02049	0.99977	
32	0.31000	-0.30674	2.03167	0.35676	0.09804	0.09579	-0.31406	0.49212	0.99998	-0.00548	-0.00168	0.00548	0.99998	0.00170	0.00167	-0.00171	1.00000		-8.74650	59.49059	873.97173	179.76447	2.51709	-2.79433	0.73500	0.99785	0.04893	0.04366	0.04870	-0.99879	0.00625	0.04392	-0.00411	-0.99903		599.90205	7.76143	40.75255	1.17476	-0.40335	1.77329	0.41409	0.99950	0.03079	0.00767	-0.03094	0.99932	0.02027	-0.00704	-0.02050	0.99977	
33	0.32000	-0.30491	2.03343	0.33795	0.10352	0.08976	-0.31232	0.49660	0.99998	-0.00545	-0.00158	0.00545	0.99998	0.00180	0.00157	-0.00181	1.00000		-8.72805	59.67963	873.91420	179.77713	2.44024	-2.87436	0.74028	0.99784	0.05031	0.04233	0.05010	-0.99873	0.00602	0.04258	-0.00389	-0.99909		599.89596	7.74038	40.70824	1.16433	-0.39138	1.77168	0.41432	0.99950	0.03077	0.00745	-0.03092	0.99932	0.02010	-0.00683	-0.02032	0.99977	
34	0.33000	-0.24052	2.09129	0.10240	0.33364	-0.00672	-0.29478	0.43089	0.99999	-0.00515	0.00009	0.00514	0.99997	0.00582	-0.00012	-0.00582	0.99998		-7.28091	63.01941	873.98216	179.52750	2.40978	-2.77166	0.73524	0.99795	0.04870	0.04160	0.04831	-0.99878	0.01027	0.04205	-0.00824	-0.99908		599.90720	7.66704	39.90447	0.94205	-0.30911	1.74196	0.41443	0.99952	0.03031	0.00589	-0.03040	0.99941	0.01627	-0.00539	-0.01644	0.99985	
35	0.34000	-0.26037	2.05126	-0.02307	0.22527	-0.03764	-0.30354	0.45821	0.99999	-0.00530	0.00064	0.00530	0.99998	0.00393	-0.00066	-0.00393	0.99999		-6.79149	61.41823	874.23258	179.64023	2.38584	-2.78092	0.74146	0.99796	0.04878	0.04127	0.04848	-0.99879	0.00829	0.04163	-0.00627	-0.99911		599.95263	7.72744	39.71353	1.04612	-0.27877	1.75604	0.41782	0.99952	0.03055	0.00542	-0.03064	0.99937	0.01810	-0.00487	-0.01826	0.99982	
36	0.35000	-0.30064	2.03266	0.32972	0.10578	0.08681	-0.31144	0.49058	0.99998	-0.00543	-0.00152	0.00544	0.99998	0.00184	0.00152	-0.00185	1.00000		-8.64673	59.59721	873.99077	179.76573	2.51509	-2.78913	0.73834	0.99785	0.04884	0.04363	0.04861	-0.99880	0.00622	0.04388	-0.00408	-0.99903		599.90354	7.74923	40.67405	1.17429	-0.39873	1.75746	0.41864	0.99951	0.03052	0.00758	-0.03067	0.99932	0.02027	-0.00696	-0.02049	0.99977	
37	0.36000	-0.24995	2.05927	-0.04206	0.23442	-0.04331	-0.30712	0.45697	0.99999	-0.00536	0.00073	0.00536	0.99998	0.00409	-0.00076	-0.00409	0.99999		-6.72223	61.56640	874.22477	179.63103	2.37313	-2.78801	0.73380	0.99796	0.04891	0.04104	0.04860	-0.99878	0.00845	0.04141	-0.00643	-0.99912		599.96855	7.37219	39.67341	0.70100	-0.29064	2.25880	0.30969	0.99921	0.03935	0.00555	-0.03941	0.99915	0.01202	-0.00507	-0.01223	0.99991	
38	0.37000	-0.24027	2.11489	0.07223	0.34040	-0.01685	-0.30416	0.42592	0.99999	-0.00531	0.00026	0.00531	0.99997	0.00594	-0.00029	-0.00594	0.99998		-7.11870	63.10596	874.01089	179.52167	2.40862	-2.78078	0.73615	0.99794	0.04886	0.04157	0.04847	-0.99877	0.01038	0.04203	-0.00834	-0.99908		599.91404	7.74298	39.84152	0.93375	-0.28272	1.76448	0.41261	0.99951	0.03071	0.00543	-0.03079	0.99940	0.01614	-0.00493	-0.01630	0.99986	
39	0.38000	-0.24452	2.04794	-0.06056	0.23518	-0.05351	-0.30090	0.45513	0.99999	-0.00526	0.00091	0.00525	0.99998	0.00411	-0.00093	-0.00410	0.99999		-6.53191	61.57261	874.25856	179.62627	2.36696	-2.77289	0.73868	0.99798	0.04865	0.04093	0.04834	-0.99879	0.00851	0.04130	-0.00652	-0.99913		599.94375	7.70951	39.59118	1.04361	-0.25475	1.75627	0.41526	0.99952	0.03056	0.00500	-0.03065	0.99937	0.01807	-0.00445	-0.01821	0.99982	
40	0.39000	-0.25156	2.04728	-0.05613	0.23833	-0.04773	-0.30145	0.45679	0.99999	-0.00526	0.00081	0.00526	0.99998	0.00416	-0.00083	-0.00416	0.99999		-6.59884	61.63115	874.22959	179.62259	2.35711	-2.78108	0.73875	0.99798	0.04879	0.04076	0.04848	-0.99879	0.00857	0.04113	-0.00658	-0.99913		599.95293	7.70962	39.64167	1.03235	-0.26352	1.76417	0.41235	0.99952	0.03070	0.00515	-0.03079	0.99937	0.01787	-0.00460	-0.01802	0.99983	
41	0.40000	-0.25185	2.05205	-0.06658	0.21644	-0.05482	-0.30635	0.45614	0.99998	-0.00535	0.00094	0.00535	0.99998	0.00378	-0.00096	-0.00378	0.99999		-6.47902	61.29855	874.27382	179.64967	2.35488	-2.78441	0.74174	0.99798	0.04883	0.04074	0.04854	-0.99879	0.00810	0.04109	-0.00611	-0.99914		599.95065	7.74949	39.58185	1.06208	-0.25208	1.76574	0.41378	0.99952	0.03073	0.00497	-0.03081	0.99936	0.01839	-0.00440	-0.01854	0.99982	
42	0.41000	-0.25358	2.04959	-0.04517	0.22634	-0.04522	-0.30135	0.45571	0.99999	-0.00526	0.00077	0.00526	0.99998	0.00395	-0.00079	-0.00395	0.99999		-6.61449	61.45604	874.24371	179.64632	2.36774	-2.78133	0.74185	0.99797	0.04878	0.04096	0.04848	-0.99879	0.00817	0.04131	-0.00617	-0.99913		599.94405	7.70766	39.66700	1.04102	-0.25052	1.75392	0.41411	0.99952	0.03052	0.00493	-0.03061	0.99937	0.01803	-0.00437	-0.01817	0.99983	
43	0.42000	-0.25305	2.05463	-0.04082	0.21429	-0.04606	-0.30759	0.45869	0.99999	-0.00537	0.00078	0.00537	0.99998	0.00374	-0.00080	-0.00374	0.99999		-6.61258	61.26240	874.26167	179.65253	2.37173	-2.78438	0.74263	0.99796	0.04883	0.04104	0.04854	-0.99879	0.00807	0.04138	-0.00606	-0.99912		599.94334	7.74965	39.65460	1.05242	-0.25483	1.76588	0.41936	0.99952	0.03073	0.00501	-0.03082	0.99936	0.01822	-0.00445	-0.01837	0.99982	
44	0.43000	-0.25231	2.05605	-0.06543	0.22839	-0.05322	-0.30479	0.45983	0.99999	-0.00532	0.00091	0.00532	0.99998	0.00399	-0.00093	-0.00399	0.99999		-6.51060	61.46591	874.26655	179.63484	2.36617	-2.77801	0.73959	0.99797	0.04873	0.04093	0.04843	-0.99879	0.00837	0.04129	-0.00637	-0.99913		599.95460	7.72817	39.60537	1.03369	-0.24974	1.75406	0.41995	0.99952	0.03053	0.00491	-0.03061	0.99937	0.01790	-0.00436	-0.01804	0.99983	
45	0.44000	-0.29179	2.03359	0.30895	0.09679	0.07969	-0.31357	0.49525	0.99998	-0.00547	-0.00140	0.00547	0.99998	0.00168	0.00139	-0.00169	1.00000		-8.51360	59.47440	874.00965	179.77451	2.49514	-2.79164	0.73736	0.99787	0.04887	0.04329	0.04866	-0.99880	0.00605	0.04353	-0.00393	-0.99904		599.85071	7.72139	40.65033	1.15195	-0.33772	1.82745	0.40307	0.99947	0.03176	0.00653	-0.03189	0.99929	0.01991	-0.00589	-0.02010	0.99978	
46	0.45000	-0.25054	2.03888	-0.05093	0.22207	-0.04736	-0.30078	0.45672	0.99999	-0.00525	0.00081	0.00525	0.99998	0.00388	-0.00083	-0.00388	0.99999		-6.63129	61.39233	874.25388	179.64467	2.36935	-2.78218	0.73186	0.99797	0.04879	0.04099	0.04850	-0.99879	0.00820	0.04134	-0.00620	-0.99913		599.94689	7.71042	39.64929	1.05562	-0.25849	1.74977	0.42326	0.99952	0.03045	0.00507	-0.03053	0.99937	0.01828	-0.00451	-0.01842	0.99982	
47	0.46000	-0.25768	2.06539	-0.04535	0.22551	-0.04506	-0.31038	0.45458	0.99998	-0.00542	0.00077	0.00542	0.99998	0.00394	-0.00079	-0.00394	0.99999		-6.66697	61.40609	874.26225	179.63687	2.38766	-2.78414	0.73431	0.99795	0.04884	0.04130	0.04853	-0.99879	0.00835	0.04166	-0.00633	-0.99911		599.95906	7.78726	39.66283	1.06466	-0.26908	1.75921	0.41845	0.99952	0.03061	0.00526	-0.03070	0.99936	0.01843	-0.00470	-0.01858	0.99982	
48	0.47000	-0.25400	2.05106	-0.04792	0.22704	-0.04710	-0.30483	0.45500	0.99999	-0.00532	0.00080	0.00532	0.99998	0.00397	-0.00082	-0.00396	0.99999		-6.65348	61.45237	874.25452	179.63124	2.37237	-2.78546	0.74168	0.99796	0.04886	0.04103	0.04855	-0.99878	0.00844	0.04139	-0.00643	-0.99912		599.89421	7.71166	39.66569	1.03057	-0.20791	1.81234	0.40361	0.99949	0.03156	0.00420	-0.03163	0.99934	0.01786	-0.00363	-0.01799	0.99983	
49	0.48000	-0.25488	2.05272	-0.06947	0.23463	-0.05417	-0.30453	0.45608	0.99999	-0.00532	0.00092	0.00532	0.99998	0.00410	-0.00095	-0.00410	0.99999		-6.54215	61.56474	874.26763	179.62718	2.37419	-2.78971	0.74033	0.99796	0.04894	0.04106	0.04863	-0.99878	0.00852	0.04143	-0.00650	-0.99912		599.94865	7.74654	39.59080	1.04705	-0.24870	1.74731	0.41410	0.99953	0.03041	0.00490	-0.03049	0.99937	0.01813	-0.00434	-0.01827	0.99982	
50	0.49000	-0.25847	2.06451	-0.03996	0.23307	-0.04171	-0.30698	0.45499	0.99999	-0.00536	0.00071	0.00536	0.99998	0.00407	-0.00073	-0.00407	0.99999		-6.77790	61.64362	874.17962	179.65503	2.32268	-2.87081	0.74402	0.99792	0.05033	0.04017	0.05004	-0.99871	0.00804	0.04053	-0.00602	-0.99916		600.13531	7.88044	39.61511	1.19870	-0.44988	1.72935	0.43454	0.99951	0.03001	0.00848	-0.03018	0.99933	0.02067	-0.00785	-0.02092	0.99975	
51	0.50000	-0.29297	2.04354	0.29233	0.10655	0.07165	-0.31608	0.49345	0.99998	-0.00551	-0.00126	0.00552	0.99998	0.00185	0.00125	-0.00186	1.00000		-8.41416	59.61027	874.01909	179.75525	2.49031	-2.80089	0.73687	0.99786	0.04905	0.04319	0.04882	-0.99879	0.00639	0.04345	-0.00427	-0.99905		600.10349	7.90796	40.47416	1.34083	-0.57595	1.74045	0.42946	0.99949	0.03013	0.01076	-0.03037	0.99927	0.02308	-0.01005	-0.02340	0.99968	
52	0.51000	-0.23245	2.10748	0.06734	0.33370	-0.01685	-0.30079	0.42651	0.99999	-0.00525	0.00026	0.00525	0.99997	0.00582	-0.00029	-0.00582	0.99998		-7.12618	63.04017	873.98368	179.54172	2.38695	-2.78052	0.73039	0.99796	0.04884	0.04121	0.04847	-0.99877	0.01001	0.04165	-0.00799	-0.99910		599.90910	7.74541	39.83179	0.97502	-0.29275	1.72488	0.41751	0.99953	0.03001	0.00562	-0.03010	0.99940	0.01685	-0.00511	-0.01702	0.99984	
53	0.52000	-0.29131	2.05160	0.28395	0.11830	0.07150	-0.31617	0.48888	0.99998	-0.00552	-0.00126	0.00552	0.99998	0.00206	0.00125	-0.00206	1.00000		-8.40570	59.80282	873.99137	179.76024	2.47636	-2.79795	0.73076	0.99788	0.04899	0.04295	0.04877	-0.99879	0.00629	0.04321	-0.00418	-0.99906		599.91067	7.79341	40.54869	1.16517	-0.38870	1.76121	0.42093	0.99950	0.03059	0.00740	-0.03073	0.99933	0.02012	-0.00678	-0.02033	0.99977	
