41	0.40000	-0.22034	2.07227	-0.09755	0.21981	-0.06591	-0.30022	0.46087	0.99999	-0.00524	0.00113	0.00524	0.99998	0.00384	-0.00115	-0.00384	0.99999		-6.26344	61.35579	874.31203	179.64127	2.35983	-2.77716	0.74576	0.99798	0.04871	0.04082	0.04841	-0.99879	0.00825	0.04118	-0.00626	-0.99913		599.92130	7.69114	39.49919	1.04885	-0.22631	1.73371	0.41592	0.99953	0.03018	0.00450	-0.03025	0.99938	0.01818	-0.00395	-0.01830	0.99982	
42	0.41000	-0.25382	2.07831	0.39420	0.21485	0.09887	-0.29481	0.45737	0.99999	-0.00514	-0.00174	0.00515	0.99998	0.00374	0.00173	-0.00375	0.99999		-8.76726	61.26260	873.78161	179.65021	2.51878	-2.76357	0.74519	0.99787	0.04848	0.04360	0.04817	-0.99881	0.00822	0.04395	-0.00610	-0.99902		600.02723	7.72569	40.65159	1.20010	-0.58740	1.73484	0.42595	0.99949	0.03005	0.01088	-0.03027	0.99933	0.02062	-0.01025	-0.02094	0.99973	
43	0.42000	-0.23344	2.05494	-0.08465	0.22058	-0.05764	-0.29624	0.45893	0.99999	-0.00517	0.00099	0.00517	0.99998	0.00385	-0.00101	-0.00385	0.99999		-6.41053	61.37802	874.29206	179.64252	2.37266	-2.76773	0.74461	0.99798	0.04854	0.04105	0.04825	-0.99880	0.00823	0.04140	-0.00623	-0.99912		599.94259	7.25313	39.57295	0.69337	-0.25340	2.25527	0.30811	0.99922	0.03930	0.00490	-0.03935	0.99915	0.01192	-0.00442	-0.01210	0.99992	
44	0.43000	-0.22991	2.05881	-0.09111	0.22086	-0.06117	-0.29755	0.46132	0.99999	-0.00520	0.00105	0.00519	0.99998	0.00386	-0.00107	-0.00385	0.99999		-6.38993	61.37311	874.30561	179.63934	2.37046	-2.76657	0.74443	0.99798	0.04853	0.04101	0.04823	-0.99880	0.00828	0.04136	-0.00629	-0.99912		599.92057	7.65864	39.53252	1.04056	-0.23904	1.76582	0.40831	0.99952	0.03073	0.00473	-0.03081	0.99936	0.01802	-0.00417	-0.01816	0.99983	
45	0.44000	-0.26972	2.05565	0.24893	0.10677	0.05885	-0.31079	0.49872	0.99998	-0.00542	-0.00104	0.00542	0.99998	0.00186	0.00103	-0.00186	1.00000		-8.18284	59.63785	874.07913	179.75670	2.50197	-2.78698	0.74192	0.99787	0.04881	0.04340	0.04858	-0.99880	0.00636	0.04365	-0.00424	-0.99904		599.87731	7.73280	40.46287	1.17717	-0.36247	1.76598	0.41624	0.99950	0.03068	0.00696	-0.03082	0.99932	0.02034	-0.00633	-0.02054	0.99977	
46	0.45000	-0.22699	2.08761	-0.10421	0.22864	-0.06747	-0.30872	0.46083	0.99998	-0.00539	0.00116	0.00539	0.99998	0.00400	-0.00118	-0.00399	0.99999		-6.31228	61.47407	874.32283	179.63774	2.37837	-2.78116	0.74488	0.99796	0.04878	0.04114	0.04848	-0.99879	0.00833	0.04150	-0.00632	-0.99912		599.93436	7.75597	39.48652	1.03465	-0.23246	1.75956	0.41527	0.99952	0.03063	0.00461	-0.03071	0.99937	0.01792	-0.00406	-0.01806	0.99983	
47	0.46000	-0.20619	2.10883	0.02850	0.33302	-0.02979	-0.29130	0.42987	0.99999	-0.00509	0.00049	0.00508	0.99997	0.00581	-0.00052	-0.00581	0.99998		-6.93800	63.15041	873.99444	179.54163	2.34505	-2.84015	0.74751	0.99794	0.04988	0.04047	0.04951	-0.99872	0.01002	0.04092	-0.00799	-0.99913		599.87648	7.63775	39.74110	0.93517	-0.25521	1.73309	0.41605	0.99953	0.03017	0.00495	-0.03024	0.99941	0.01618	-0.00445	-0.01632	0.99986	
48	0.47000	-0.25362	2.10024	0.41431	0.21532	0.10631	-0.30132	0.45594	0.99998	-0.00525	-0.00187	0.00526	0.99998	0.00375	0.00186	-0.00376	0.99999		-8.89337	61.26732	873.78485	179.64836	2.54311	-2.78115	0.74337	0.99784	0.04879	0.04402	0.04847	-0.99879	0.00828	0.04437	-0.00613	-0.99900		599.83504	7.65346	40.78509	1.05139	-0.40151	1.75983	0.41704	0.99950	0.03058	0.00757	-0.03071	0.99936	0.01813	-0.00701	-0.01835	0.99981	
49	0.48000	-0.22104	2.07419	-0.09224	0.21621	-0.06117	-0.30269	0.45670	0.99999	-0.00529	0.00105	0.00528	0.99998	0.00378	-0.00107	-0.00377	0.99999		-6.34303	61.32424	874.31165	179.65208	2.37688	-2.78123	0.74802	0.99796	0.04877	0.04113	0.04848	-0.99879	0.00808	0.04147	-0.00607	-0.99912		599.91491	7.68105	39.54243	1.03129	-0.22885	1.76722	0.41624	0.99952	0.03076	0.00455	-0.03084	0.99936	0.01787	-0.00399	-0.01800	0.99983	
50	0.49000	-0.22692	2.07517	-0.08487	0.22098	-0.05830	-0.30352	0.46139	0.99999	-0.00530	0.00100	0.00530	0.99998	0.00386	-0.00102	-0.00386	0.99999		-6.35889	61.39456	874.29493	179.64340	2.37017	-2.77274	0.75049	0.99797	0.04863	0.04101	0.04833	-0.99880	0.00822	0.04136	-0.00622	-0.99913		599.91863	7.69780	39.56419	1.02532	-0.23462	1.75228	0.41456	0.99952	0.03050	0.00464	-0.03058	0.99937	0.01776	-0.00409	-0.01789	0.99983	
51	0.50000	-0.27902	2.05499	0.27793	0.10429	0.07054	-0.30972	0.49141	0.99998	-0.00540	-0.00124	0.00541	0.99998	0.00181	0.00123	-0.00182	1.00000		-8.31995	59.74542	873.95344	179.78854	2.41865	-2.86171	0.74743	0.99786	0.05008	0.04196	0.04988	-0.99874	0.00579	0.04220	-0.00369	-0.99910		599.88326	7.69928	40.55037	1.14444	-0.37846	1.76747	0.41071	0.99950	0.03071	0.00722	-0.03084	0.99933	0.01976	-0.00661	-0.01997	0.99978	
52	0.51000	-0.28179	2.06384	0.28110	0.10666	0.07132	-0.31336	0.49481	0.99998	-0.00547	-0.00125	0.00547	0.99998	0.00185	0.00124	-0.00186	1.00000		-8.27418	59.67764	874.00857	179.77368	2.48322	-2.78773	0.74014	0.99788	0.04881	0.04308	0.04859	-0.99880	0.00605	0.04333	-0.00395	-0.99905		599.88754	7.74131	40.55595	1.15031	-0.37734	1.75891	0.41567	0.99951	0.03056	0.00720	-0.03069	0.99933	0.01986	-0.00659	-0.02007	0.99978	
53	0.52000	-0.27661	2.04135	0.30386	0.09243	0.07967	-0.30637	0.49419	0.99998	-0.00534	-0.00140	0.00535	0.99998	0.00160	0.00139	-0.00161	1.00000		-8.39631	59.44296	874.00804	179.76343	2.49620	-2.77348	0.74152	0.99788	0.04857	0.04330	0.04834	-0.99881	0.00623	0.04355	-0.00413	-0.99904		599.87087	7.68805	40.62745	1.18169	-0.37599	1.75300	0.41570	0.99951	0.03045	0.00719	-0.03059	0.99932	0.02041	-0.00656	-0.02062	0.99977	
