21	0.20000	-0.23937	2.04175	0.31647	0.10280	0.07768	-0.30659	0.49924	0.99998	-0.00535	-0.00136	0.00535	0.99998	0.00179	0.00136	-0.00179	1.00000		-8.49268	59.62951	873.91762	179.76338	2.42484	-2.83070	0.74697	0.99789	0.04956	0.04205	0.04934	-0.99876	0.00621	0.04231	-0.00413	-0.99910		599.85086	7.67960	40.61586	1.14257	-0.37766	1.78268	0.40600	0.99949	0.03097	0.00721	-0.03111	0.99932	0.01973	-0.00659	-0.01994	0.99978	
22	0.21000	-0.18855	2.06015	-0.07938	0.21896	-0.06291	-0.29747	0.46212	0.99999	-0.00520	0.00108	0.00519	0.99998	0.00383	-0.00110	-0.00382	0.99999		-6.40154	61.28653	874.27669	179.62386	2.34946	-2.75601	0.73741	0.99800	0.04835	0.04063	0.04804	-0.99881	0.00853	0.04099	-0.00656	-0.99914		599.90497	7.66589	39.53191	1.04643	-0.22852	1.75740	0.41010	0.99952	0.03059	0.00455	-0.03067	0.99937	0.01813	-0.00399	-0.01826	0.99983	
23	0.22000	-0.18562	2.07345	-0.07046	0.22707	-0.05795	-0.30249	0.45892	0.99999	-0.00528	0.00099	0.00528	0.99998	0.00397	-0.00101	-0.00396	0.99999		-6.52316	61.35806	874.26997	179.62137	2.36923	-2.75369	0.73893	0.99799	0.04831	0.04097	0.04800	-0.99881	0.00859	0.04134	-0.00660	-0.99912		599.89065	7.68530	39.56953	1.00645	-0.23237	1.78056	0.40889	0.99951	0.03100	0.00460	-0.03107	0.99937	0.01743	-0.00406	-0.01756	0.99984	
24	0.23000	-0.22949	2.05957	0.26070	0.10511	0.05983	-0.31075	0.50096	0.99998	-0.00542	-0.00105	0.00542	0.99998	0.00183	0.00104	-0.00183	1.00000		-8.29954	59.49276	874.04063	179.74591	2.47879	-2.76791	0.74222	0.99790	0.04848	0.04298	0.04825	-0.99881	0.00652	0.04325	-0.00443	-0.99905		599.85069	7.70881	40.48145	1.13894	-0.35186	1.77810	0.41112	0.99950	0.03090	0.00675	-0.03103	0.99932	0.01968	-0.00614	-0.01988	0.99978	
25	0.24000	-0.23385	2.05198	0.28350	0.10380	0.06889	-0.30920	0.49592	0.99998	-0.00539	-0.00121	0.00540	0.99998	0.00180	0.00120	-0.00181	1.00000		-8.43358	59.46219	874.03000	179.74619	2.49881	-2.76376	0.74193	0.99789	0.04841	0.04333	0.04817	-0.99882	0.00653	0.04360	-0.00443	-0.99904		599.84297	7.68764	40.55558	1.13413	-0.35478	1.78842	0.40810	0.99949	0.03108	0.00681	-0.03121	0.99932	0.01959	-0.00619	-0.01979	0.99978	
26	0.25000	-0.24033	2.05458	0.28275	0.10501	0.06965	-0.31289	0.49669	0.99998	-0.00546	-0.00123	0.00546	0.99998	0.00183	0.00122	-0.00183	1.00000		-8.44017	59.48985	874.00293	179.75841	2.48264	-2.76481	0.73351	0.99790	0.04842	0.04306	0.04819	-0.99882	0.00630	0.04332	-0.00421	-0.99905		599.84533	7.73447	40.56449	1.14153	-0.36026	1.78084	0.41094	0.99950	0.03095	0.00690	-0.03108	0.99932	0.01972	-0.00629	-0.01992	0.99978	
27	0.26000	-0.24679	2.06129	0.30618	0.10488	0.07808	-0.31353	0.49759	0.99998	-0.00547	-0.00137	0.00547	0.99998	0.00182	0.00136	-0.00183	1.00000		-8.52564	59.46628	873.99769	179.75475	2.49495	-2.77347	0.73802	0.99788	0.04857	0.04327	0.04834	-0.99881	0.00638	0.04353	-0.00428	-0.99904		599.84209	7.74404	40.63066	1.15847	-0.36304	1.77540	0.41579	0.99950	0.03085	0.00696	-0.03098	0.99932	0.02001	-0.00634	-0.02022	0.99978	
28	0.27000	-0.24565	2.07260	0.28039	0.11484	0.06897	-0.31458	0.49785	0.99998	-0.00549	-0.00121	0.00549	0.99998	0.00200	0.00120	-0.00200	1.00000		-8.35566	59.59771	874.00571	179.74590	2.48017	-2.76473	0.74492	0.99790	0.04843	0.04301	0.04819	-0.99882	0.00652	0.04327	-0.00443	-0.99905		599.85278	7.74051	40.56018	1.13578	-0.35987	1.78389	0.41153	0.99950	0.03100	0.00689	-0.03113	0.99932	0.01962	-0.00628	-0.01982	0.99978	
29	0.28000	-0.24451	2.06528	0.28955	0.11283	0.07231	-0.31252	0.49511	0.99998	-0.00545	-0.00127	0.00545	0.99998	0.00196	0.00126	-0.00197	1.00000		-8.37168	59.57974	874.00134	179.73705	2.47863	-2.76968	0.73939	0.99790	0.04852	0.04297	0.04828	-0.99881	0.00667	0.04325	-0.00459	-0.99905		599.85920	7.73362	40.56860	1.15357	-0.37501	1.77438	0.41145	0.99950	0.03083	0.00716	-0.03096	0.99932	0.01992	-0.00655	-0.02013	0.99978	
30	0.29000	-0.22711	2.05910	0.25750	0.10783	0.06229	-0.30977	0.49701	0.99998	-0.00540	-0.00110	0.00541	0.99998	0.00188	0.00109	-0.00188	1.00000		-8.20024	59.52113	874.04414	179.75414	2.46926	-2.76076	0.73849	0.99791	0.04835	0.04283	0.04812	-0.99882	0.00636	0.04308	-0.00429	-0.99906		599.84787	7.70119	40.49681	1.14064	-0.35521	1.78054	0.41072	0.99950	0.03094	0.00681	-0.03107	0.99932	0.01970	-0.00620	-0.01991	0.99978	
31	0.30000	-0.22960	2.08273	0.27972	0.11594	0.06887	-0.31739	0.49500	0.99998	-0.00554	-0.00121	0.00554	0.99998	0.00202	0.00120	-0.00202	1.00000		-8.28862	59.62691	874.00526	179.73962	2.47208	-2.76424	0.73423	0.99791	0.04842	0.04286	0.04818	-0.99882	0.00662	0.04313	-0.00454	-0.99906		599.84952	7.75545	40.55706	1.14043	-0.35836	1.80163	0.40617	0.99949	0.03131	0.00688	-0.03144	0.99931	0.01970	-0.00625	-0.01990	0.99978	
