14	0.13000	-0.28837	2.05531	0.34748	0.09608	0.08123	-0.31637	0.50487	0.99998	-0.00552	-0.00143	0.00552	0.99998	0.00167	0.00142	-0.00168	1.00000		-8.54929	59.55046	873.99594	179.75388	2.53166	-2.77254	0.74929	0.99785	0.04856	0.04391	0.04832	-0.99881	0.00643	0.04417	-0.00429	-0.99901		599.88985	7.74912	40.65179	1.13976	-0.36699	1.81016	0.41005	0.99948	0.03145	0.00703	-0.03159	0.99931	0.01968	-0.00641	-0.01989	0.99978	
15	0.14000	-0.28442	2.04721	0.34328	0.09136	0.08220	-0.31362	0.50721	0.99998	-0.00547	-0.00144	0.00547	0.99998	0.00159	0.00143	-0.00159	1.00000		-8.62295	59.45569	874.00623	179.76575	2.53942	-2.77475	0.75024	0.99785	0.04859	0.04406	0.04836	-0.99881	0.00623	0.04431	-0.00408	-0.99901		600.01103	7.81309	40.61697	1.26303	-0.49482	1.85063	0.39820	0.99944	0.03210	0.00934	-0.03229	0.99924	0.02175	-0.00864	-0.02204	0.99972	
16	0.15000	-0.28325	2.04016	0.34325	0.09870	0.08384	-0.31141	0.50296	0.99998	-0.00543	-0.00147	0.00544	0.99998	0.00171	0.00146	-0.00172	1.00000		-8.71338	59.53848	873.98820	179.75670	2.54223	-2.78208	0.75074	0.99784	0.04872	0.04410	0.04849	-0.99880	0.00639	0.04436	-0.00424	-0.99901		599.87924	7.71854	40.67982	1.14759	-0.37543	1.81084	0.40780	0.99948	0.03146	0.00718	-0.03160	0.99930	0.01981	-0.00655	-0.02003	0.99978	
17	0.16000	-0.29490	2.04259	0.34900	0.09376	0.08793	-0.31000	0.50276	0.99998	-0.00541	-0.00154	0.00541	0.99998	0.00163	0.00153	-0.00164	1.00000		-8.81038	59.42588	874.00076	179.76965	2.55723	-2.78537	0.74996	0.99782	0.04877	0.04437	0.04855	-0.99880	0.00618	0.04462	-0.00402	-0.99900		599.88260	7.70247	40.71535	1.15146	-0.37219	1.79237	0.41023	0.99949	0.03114	0.00712	-0.03128	0.99931	0.01988	-0.00650	-0.02009	0.99978	
18	0.17000	-0.29971	2.04130	0.31337	0.10352	0.07357	-0.31269	0.50400	0.99998	-0.00545	-0.00129	0.00546	0.99998	0.00180	0.00128	-0.00181	1.00000		-8.62440	59.53663	874.03289	179.76596	2.54755	-2.78279	0.74705	0.99783	0.04873	0.04420	0.04850	-0.99880	0.00624	0.04445	-0.00408	-0.99900		599.88736	7.73332	40.59877	1.14937	-0.36128	1.79444	0.41180	0.99949	0.03118	0.00693	-0.03131	0.99931	0.01985	-0.00631	-0.02006	0.99978	
19	0.18000	-0.30164	2.04530	0.30964	0.10422	0.07372	-0.31475	0.50167	0.99998	-0.00549	-0.00130	0.00549	0.99998	0.00181	0.00129	-0.00182	1.00000		-8.63910	59.51123	874.04005	179.76376	2.54934	-2.78422	0.74673	0.99783	0.04876	0.04423	0.04853	-0.99880	0.00628	0.04448	-0.00412	-0.99900		599.88248	7.75693	40.60242	1.14518	-0.36072	1.78732	0.41111	0.99949	0.03106	0.00691	-0.03119	0.99932	0.01978	-0.00630	-0.01999	0.99978	
20	0.19000	-0.30714	2.03006	0.33830	0.09346	0.08601	-0.30882	0.49964	0.99998	-0.00539	-0.00151	0.00539	0.99998	0.00162	0.00150	-0.00163	1.00000		-8.80235	59.34759	874.01578	179.76480	2.55586	-2.77583	0.74527	0.99783	0.04861	0.04434	0.04838	-0.99881	0.00626	0.04459	-0.00410	-0.99900		599.88048	7.71690	40.69570	1.16957	-0.37421	1.77323	0.41495	0.99950	0.03080	0.00716	-0.03094	0.99932	0.02020	-0.00653	-0.02041	0.99977	
21	0.20000	-0.30241	2.03462	0.35074	0.09427	0.09059	-0.30829	0.50222	0.99998	-0.00538	-0.00159	0.00538	0.99998	0.00164	0.00158	-0.00165	1.00000		-8.85836	59.37560	873.97392	179.78362	2.54407	-2.77704	0.74106	0.99784	0.04862	0.04415	0.04840	-0.99881	0.00592	0.04439	-0.00377	-0.99901		599.88048	7.70415	40.72646	1.16383	-0.38173	1.76882	0.41441	0.99950	0.03073	0.00728	-0.03087	0.99932	0.02010	-0.00666	-0.02031	0.99977	
22	0.21000	-0.29756	2.04304	0.34268	0.09166	0.08917	-0.31258	0.49918	0.99998	-0.00545	-0.00156	0.00546	0.99998	0.00159	0.00156	-0.00160	1.00000		-8.84076	59.41786	873.94251	179.79924	2.48572	-2.84852	0.75321	0.99782	0.04985	0.04314	0.04965	-0.99875	0.00565	0.04337	-0.00350	-0.99905		599.87847	7.75293	40.72846	1.17896	-0.36740	1.76599	0.41118	0.99950	0.03068	0.00704	-0.03082	0.99932	0.02037	-0.00641	-0.02057	0.99977	
23	0.22000	-0.29305	2.03961	0.33514	0.09047	0.08689	-0.30833	0.50158	0.99998	-0.00538	-0.00152	0.00538	0.99998	0.00157	0.00152	-0.00158	1.00000		-8.70190	59.33016	874.01998	179.77078	2.54679	-2.77304	0.74873	0.99784	0.04856	0.04419	0.04833	-0.99881	0.00615	0.04444	-0.00400	-0.99900		599.87718	7.68741	40.70825	1.15383	-0.36088	1.78535	0.40994	0.99949	0.03102	0.00692	-0.03115	0.99932	0.01993	-0.00630	-0.02014	0.99978	
24	0.23000	-0.28920	2.05577	0.32853	0.10037	0.08514	-0.31547	0.49843	0.99998	-0.00550	-0.00150	0.00551	0.99998	0.00174	0.00149	-0.00175	1.00000		-8.63580	59.49921	873.99520	179.76660	2.52949	-2.78061	0.75533	0.99785	0.04869	0.04388	0.04846	-0.99881	0.00621	0.04413	-0.00407	-0.99902		599.87789	7.78188	40.69207	1.16531	-0.36658	1.76571	0.40993	0.99950	0.03068	0.00702	-0.03081	0.99932	0.02013	-0.00640	-0.02034	0.99977	
25	0.24000	-0.29197	2.03893	0.32795	0.08820	0.08593	-0.30925	0.49990	0.99998	-0.00539	-0.00151	0.00540	0.99998	0.00153	0.00150	-0.00154	1.00000		-8.59507	59.37339	873.99699	179.76967	2.52385	-2.78042	0.74912	0.99785	0.04868	0.04379	0.04846	-0.99881	0.00615	0.04404	-0.00402	-0.99902		599.88444	7.71311	40.68796	1.17264	-0.38258	1.77245	0.41462	0.99950	0.03079	0.00731	-0.03093	0.99932	0.02025	-0.00668	-0.02046	0.99977	
26	0.25000	-0.29164	2.03518	0.30982	0.09688	0.08091	-0.30783	0.50082	0.99998	-0.00537	-0.00142	0.00537	0.99998	0.00168	0.00141	-0.00169	1.00000		-8.49528	59.54098	874.01150	179.76811	2.52203	-2.77228	0.75350	0.99786	0.04854	0.04376	0.04832	-0.99881	0.00617	0.04400	-0.00404	-0.99902		599.87509	7.70445	40.65718	1.16151	-0.36834	1.77655	0.41430	0.99950	0.03087	0.00705	-0.03100	0.99932	0.02006	-0.00643	-0.02027	0.99977	
27	0.26000	-0.30154	2.04720	0.31849	0.10151	0.08563	-0.31105	0.49566	0.99998	-0.00543	-0.00150	0.00543	0.99998	0.00176	0.00149	-0.00177	1.00000		-8.57409	59.63644	873.98620	179.75665	2.51893	-2.78283	0.75193	0.99786	0.04874	0.04369	0.04850	-0.99880	0.00638	0.04395	-0.00424	-0.99902		599.88323	7.73332	40.69287	1.16855	-0.37961	1.76872	0.40973	0.99950	0.03072	0.00725	-0.03086	0.99932	0.02018	-0.00663	-0.02039	0.99977	
28	0.27000	-0.25124	2.06747	-0.05151	0.21555	-0.04692	-0.30578	0.46876	0.99999	-0.00534	0.00080	0.00534	0.99998	0.00377	-0.00082	-0.00376	0.99999		-6.63516	61.38848	874.25078	179.63609	2.39637	-2.78234	0.75003	0.99795	0.04881	0.04145	0.04850	-0.99879	0.00837	0.04181	-0.00635	-0.99911		599.92316	7.72811	39.66304	1.04421	-0.24653	1.76910	0.41437	0.99951	0.03079	0.00486	-0.03087	0.99936	0.01808	-0.00430	-0.01822	0.99982	
29	0.28000	-0.30475	2.04640	0.31882	0.09797	0.08246	-0.31060	0.50291	0.99998	-0.00542	-0.00145	0.00542	0.99998	0.00170	0.00144	-0.00171	1.00000		-8.60924	59.60844	873.99576	179.75922	2.53510	-2.78250	0.75112	0.99784	0.04873	0.04397	0.04850	-0.99880	0.00634	0.04423	-0.00420	-0.99901		599.83798	7.69639	40.67580	1.15312	-0.33515	1.82586	0.39868	0.99948	0.03174	0.00649	-0.03186	0.99929	0.01993	-0.00585	-0.02012	0.99978	
30	0.29000	-0.29900	2.06083	0.30407	0.10834	0.07859	-0.31401	0.49723	0.99998	-0.00548	-0.00138	0.00548	0.99998	0.00188	0.00137	-0.00189	1.00000		-8.63536	59.78390	873.97308	179.75189	2.52028	-2.79401	0.74130	0.99785	0.04894	0.04371	0.04870	-0.99879	0.00647	0.04397	-0.00433	-0.99902		599.88089	7.74667	40.63161	1.15168	-0.36385	1.77645	0.41260	0.99950	0.03087	0.00697	-0.03100	0.99932	0.01989	-0.00635	-0.02010	0.99978	
31	0.30000	-0.24563	2.06149	-0.06347	0.22096	-0.05111	-0.30067	0.46089	0.99999	-0.00525	0.00087	0.00525	0.99998	0.00386	-0.00089	-0.00386	0.99999		-6.79534	61.59580	874.21010	179.65756	2.35883	-2.86211	0.75312	0.99791	0.05018	0.04081	0.04989	-0.99872	0.00802	0.04116	-0.00597	-0.99913		599.92435	7.68502	39.62546	1.04290	-0.24656	1.76311	0.41066	0.99952	0.03068	0.00486	-0.03077	0.99936	0.01806	-0.00430	-0.01820	0.99983	
32	0.31000	-0.24471	2.07086	-0.09460	0.22344	-0.06364	-0.30338	0.46087	0.99999	-0.00530	0.00109	0.00529	0.99998	0.00390	-0.00111	-0.00390	0.99999		-6.59576	61.48864	874.29490	179.62593	2.40561	-2.78303	0.74591	0.99794	0.04883	0.04161	0.04851	-0.99879	0.00856	0.04197	-0.00652	-0.99910		599.92435	7.70062	39.52783	1.03226	-0.22857	1.77195	0.40881	0.99951	0.03084	0.00454	-0.03092	0.99936	0.01788	-0.00399	-0.01802	0.99983	
33	0.32000	-0.25123	2.05477	-0.06671	0.21422	-0.05179	-0.30015	0.46064	0.99999	-0.00524	0.00088	0.00524	0.99998	0.00374	-0.00090	-0.00374	0.99999		-6.76770	61.35093	874.29332	179.64598	2.43119	-2.78099	0.74874	0.99792	0.04878	0.04207	0.04847	-0.99879	0.00823	0.04242	-0.00617	-0.99908		599.92143	7.68808	39.62522	1.05778	-0.23387	1.75006	0.41006	0.99953	0.03046	0.00464	-0.03054	0.99937	0.01833	-0.00408	-0.01846	0.99982	
34	0.33000	-0.25795	2.05859	-0.05158	0.21290	-0.04707	-0.30026	0.45709	0.99999	-0.00524	0.00080	0.00524	0.99998	0.00372	-0.00082	-0.00372	0.99999		-6.87509	61.39884	874.22050	179.66298	2.37107	-2.85654	0.75154	0.99790	0.05008	0.04103	0.04979	-0.99873	0.00794	0.04137	-0.00588	-0.99913		599.91670	7.67507	39.65483	1.05025	-0.24291	1.76292	0.41445	0.99952	0.03068	0.00480	-0.03076	0.99936	0.01819	-0.00424	-0.01833	0.99982	
35	0.34000	-0.30356	2.05784	0.26628	0.10978	0.06384	-0.31395	0.49694	0.99998	-0.00548	-0.00112	0.00548	0.99998	0.00191	0.00111	-0.00192	1.00000		-8.44330	59.66777	874.05277	179.74681	2.52903	-2.77401	0.74951	0.99786	0.04859	0.04386	0.04835	-0.99881	0.00655	0.04413	-0.00441	-0.99902		599.88349	7.76362	40.50855	1.17084	-0.35708	1.76288	0.41192	0.99951	0.03063	0.00686	-0.03076	0.99932	0.02023	-0.00623	-0.02043	0.99977	
36	0.35000	-0.25677	2.07036	-0.05765	0.22501	-0.05105	-0.30438	0.46329	0.99999	-0.00532	0.00087	0.00531	0.99998	0.00393	-0.00089	-0.00393	0.99999		-6.68654	61.41668	874.26438	179.63727	2.40626	-2.78025	0.75080	0.99794	0.04877	0.04163	0.04846	-0.99879	0.00836	0.04198	-0.00633	-0.99910		599.92416	7.72121	39.60823	1.05106	-0.25062	1.75752	0.41317	0.99952	0.03058	0.00493	-0.03067	0.99936	0.01820	-0.00437	-0.01834	0.99982	
37	0.36000	-0.24586	2.05775	-0.07759	0.22013	-0.05725	-0.29892	0.46369	0.99999	-0.00522	0.00098	0.00522	0.99998	0.00385	-0.00100	-0.00384	0.99999		-6.54307	61.31745	874.29915	179.63788	2.40241	-2.76413	0.74695	0.99796	0.04849	0.04156	0.04818	-0.99880	0.00833	0.04192	-0.00631	-0.99910		600.11169	7.79491	39.49360	1.20453	-0.43190	1.73616	0.42672	0.99951	0.03013	0.00817	-0.03030	0.99932	0.02078	-0.00754	-0.02102	0.99975	
38	0.37000	-0.29636	2.05647	0.31579	0.09553	0.08474	-0.31226	0.49831	0.99998	-0.00545	-0.00149	0.00545	0.99998	0.00166	0.00148	-0.00167	1.00000		-8.62330	59.39658	874.00804	179.76665	2.52630	-2.77715	0.74949	0.99785	0.04863	0.04383	0.04840	-0.99881	0.00620	0.04408	-0.00407	-0.99902		599.88748	7.72883	40.66999	1.17113	-0.39141	1.77143	0.41090	0.99950	0.03077	0.00746	-0.03091	0.99932	0.02022	-0.00683	-0.02044	0.99977	
39	0.38000	-0.29095	2.04306	0.30835	0.10213	0.08013	-0.30784	0.49587	0.99998	-0.00537	-0.00141	0.00537	0.99998	0.00177	0.00140	-0.00178	1.00000		-8.54158	59.51358	873.97984	179.77440	2.49874	-2.76558	0.74957	0.99789	0.04842	0.04336	0.04820	-0.99882	0.00604	0.04360	-0.00393	-0.99904		599.88672	7.72345	40.62940	1.18871	-0.38266	1.74698	0.41330	0.99951	0.03034	0.00731	-0.03049	0.99932	0.02053	-0.00668	-0.02074	0.99976	
40	0.39000	-0.24560	2.07486	-0.07212	0.21610	-0.05467	-0.30717	0.46203	0.99998	-0.00536	0.00093	0.00536	0.99998	0.00378	-0.00095	-0.00377	0.99999		-6.51110	61.23311	874.27703	179.64575	2.37587	-2.78056	0.75321	0.99796	0.04877	0.04111	0.04847	-0.99879	0.00819	0.04145	-0.00618	-0.99912		600.12309	7.85356	39.52177	1.19110	-0.42960	1.75186	0.42162	0.99950	0.03041	0.00813	-0.03057	0.99932	0.02055	-0.00750	-0.02079	0.99976	
41	0.40000	-0.28713	2.04576	0.28309	0.09278	0.07388	-0.31166	0.49746	0.99998	-0.00544	-0.00130	0.00544	0.99998	0.00161	0.00129	-0.00162	1.00000		-8.42384	59.37483	874.03296	179.76625	2.50400	-2.78392	0.75256	0.99787	0.04875	0.04344	0.04852	-0.99880	0.00620	0.04369	-0.00408	-0.99904		599.88549	7.73455	40.59017	1.18190	-0.37254	1.77513	0.41146	0.99950	0.03084	0.00714	-0.03098	0.99931	0.02042	-0.00650	-0.02063	0.99977	
42	0.41000	-0.25491	2.06419	-0.07564	0.21533	-0.05327	-0.30272	0.46024	0.99999	-0.00529	0.00091	0.00528	0.99998	0.00376	-0.00093	-0.00376	0.99999		-6.54321	61.24743	874.28032	179.64752	2.38405	-2.76476	0.75269	0.99797	0.04849	0.04125	0.04819	-0.99880	0.00815	0.04160	-0.00615	-0.99912		599.92723	7.69356	39.61983	1.04214	-0.23683	1.76842	0.40957	0.99952	0.03078	0.00469	-0.03086	0.99936	0.01805	-0.00413	-0.01819	0.99983	
43	0.42000	-0.30212	2.05912	0.28542	0.09987	0.07480	-0.31531	0.49656	0.99998	-0.00550	-0.00131	0.00550	0.99998	0.00174	0.00131	-0.00174	1.00000		-8.49376	59.49742	874.02774	179.75395	2.51767	-2.78300	0.75542	0.99786	0.04874	0.04367	0.04851	-0.99880	0.00642	0.04393	-0.00429	-0.99903		599.88760	7.75810	40.59928	1.17414	-0.37773	1.76927	0.41408	0.99950	0.03073	0.00722	-0.03087	0.99932	0.02028	-0.00659	-0.02049	0.99977	
44	0.43000	-0.30878	2.04361	0.32838	0.09934	0.09037	-0.30975	0.49452	0.99998	-0.00540	-0.00159	0.00541	0.99998	0.00172	0.00158	-0.00173	1.00000		-8.76219	59.52976	873.98417	179.76227	2.54697	-2.77919	0.74915	0.99784	0.04867	0.04418	0.04844	-0.99881	0.00630	0.04444	-0.00415	-0.99900		599.87474	7.71695	40.72968	1.17259	-0.37692	1.75565	0.41371	0.99951	0.03050	0.00720	-0.03064	0.99933	0.02025	-0.00658	-0.02046	0.99977	
45	0.44000	-0.30768	2.04823	0.31540	0.08990	0.08701	-0.31189	0.49574	0.99998	-0.00544	-0.00153	0.00544	0.99998	0.00156	0.00152	-0.00157	1.00000		-8.76665	59.40508	874.01277	179.77306	2.55600	-2.78126	0.75126	0.99783	0.04870	0.04435	0.04847	-0.99881	0.00612	0.04460	-0.00396	-0.99900		599.86904	7.72173	40.71278	1.17006	-0.36942	1.76824	0.41723	0.99950	0.03072	0.00707	-0.03086	0.99932	0.02021	-0.00645	-0.02042	0.99977	
46	0.45000	-0.29646	2.06549	0.28520	0.09182	0.07616	-0.31837	0.50061	0.99998	-0.00555	-0.00134	0.00556	0.99998	0.00159	0.00133	-0.00160	1.00000		-8.66002	59.43125	874.02664	179.75746	2.53983	-2.78679	0.74782	0.99784	0.04881	0.04406	0.04857	-0.99880	0.00638	0.04431	-0.00423	-0.99901		599.88052	7.78199	40.61953	1.17687	-0.37018	1.76543	0.41024	0.99950	0.03067	0.00709	-0.03081	0.99932	0.02033	-0.00646	-0.02054	0.99977	
47	0.46000	-0.29462	2.04818	0.27415	0.10258	0.07170	-0.31029	0.49829	0.99998	-0.00541	-0.00126	0.00542	0.99998	0.00178	0.00125	-0.00179	1.00000		-8.66023	59.74448	873.96923	179.76126	2.47634	-2.86629	0.75784	0.99782	0.05018	0.04294	0.04996	-0.99873	0.00632	0.04321	-0.00416	-0.99906		599.87794	7.72087	40.57680	1.16962	-0.36438	1.75992	0.41449	0.99951	0.03058	0.00698	-0.03071	0.99932	0.02021	-0.00636	-0.02041	0.99977	
48	0.47000	-0.24926	2.06131	-0.06626	0.22558	-0.05063	-0.30048	0.46280	0.99999	-0.00525	0.00086	0.00524	0.99998	0.00394	-0.00088	-0.00394	0.99999		-6.77386	61.52727	874.26404	179.62732	2.42324	-2.77439	0.75298	0.99793	0.04868	0.04192	0.04836	-0.99879	0.00854	0.04228	-0.00650	-0.99908		599.91556	7.68774	39.62877	1.04583	-0.23420	1.74992	0.41157	0.99953	0.03046	0.00464	-0.03054	0.99937	0.01812	-0.00409	-0.01825	0.99983	
49	0.48000	-0.29888	2.05726	0.28703	0.09378	0.07506	-0.31320	0.49171	0.99998	-0.00546	-0.00132	0.00547	0.99998	0.00163	0.00131	-0.00164	1.00000		-8.61354	59.52936	874.04097	179.76488	2.55316	-2.78989	0.74689	0.99782	0.04886	0.04429	0.04863	-0.99880	0.00627	0.04455	-0.00410	-0.99900		599.87758	7.73465	40.60637	1.17593	-0.35787	1.77004	0.41028	0.99950	0.03075	0.00688	-0.03089	0.99932	0.02032	-0.00625	-0.02052	0.99977	
50	0.49000	-0.30185	2.06280	0.29614	0.09934	0.07952	-0.31715	0.49311	0.99998	-0.00553	-0.00140	0.00554	0.99998	0.00173	0.00139	-0.00173	1.00000		-8.63948	59.59446	874.02565	179.75365	2.55311	-2.78996	0.74368	0.99782	0.04887	0.04428	0.04863	-0.99880	0.00646	0.04455	-0.00430	-0.99900		599.87458	7.76933	40.63176	1.16471	-0.37690	1.77760	0.41369	0.99950	0.03088	0.00720	-0.03102	0.99932	0.02011	-0.00658	-0.02033	0.99977	
51	0.50000	-0.30589	2.03350	0.30112	0.09449	0.08238	-0.30549	0.49323	0.99998	-0.00533	-0.00145	0.00533	0.99998	0.00164	0.00144	-0.00165	1.00000		-8.62434	59.55283	874.01700	179.77022	2.54293	-2.78132	0.74297	0.99784	0.04870	0.04412	0.04848	-0.99881	0.00616	0.04437	-0.00401	-0.99901		599.87855	7.67399	40.65967	1.16383	-0.37626	1.75052	0.41603	0.99951	0.03041	0.00718	-0.03055	0.99933	0.02010	-0.00657	-0.02031	0.99977	
52	0.51000	-0.25512	2.06337	-0.07553	0.21599	-0.05276	-0.30386	0.45971	0.99999	-0.00531	0.00090	0.00530	0.99998	0.00377	-0.00092	-0.00377	0.99999		-6.57735	61.35333	874.27497	179.63123	2.39532	-2.76801	0.74941	0.99796	0.04856	0.04143	0.04825	-0.99880	0.00845	0.04179	-0.00643	-0.99911		599.91670	7.71033	39.61242	1.04020	-0.23802	1.75889	0.40848	0.99952	0.03061	0.00471	-0.03069	0.99937	0.01802	-0.00415	-0.01815	0.99983	
53	0.52000	-0.24968	2.06063	-0.08739	0.21279	-0.05631	-0.30180	0.45727	0.99999	-0.00527	0.00096	0.00527	0.99998	0.00372	-0.00098	-0.00371	0.99999		-6.48898	61.29426	874.29989	179.64308	2.39638	-2.77334	0.75367	0.99796	0.04864	0.04146	0.04834	-0.99880	0.00825	0.04181	-0.00622	-0.99911		599.92335	7.69096	39.59096	1.05092	-0.23801	1.75498	0.41325	0.99952	0.03054	0.00471	-0.03063	0.99937	0.01821	-0.00415	-0.01834	0.99982	
