14	0.13000	-0.11023	2.17317	0.53712	0.28177	-0.01525	-0.29022	0.47679	0.99999	-0.00507	0.00024	0.00507	0.99998	0.00492	-0.00027	-0.00492	0.99999		-7.04120	61.90735	873.84173	179.57509	2.52967	-2.61342	0.73063	0.99799	0.04592	0.04375	0.04555	-0.99892	0.00942	0.04414	-0.00741	-0.99900		501.73311	4.41722	39.23858	0.92750	-0.25114	0.74402	0.40244	0.99991	0.01291	0.00459	-0.01299	0.99979	0.01613	-0.00438	-0.01619	0.99986	
15	0.14000	-0.11668	2.19001	0.51194	0.28393	-0.02528	-0.29702	0.47604	0.99999	-0.00519	0.00042	0.00518	0.99997	0.00496	-0.00044	-0.00496	0.99999		-6.92407	61.91753	873.87372	179.57271	2.53189	-2.60879	0.72986	0.99799	0.04584	0.04379	0.04547	-0.99892	0.00946	0.04418	-0.00745	-0.99900		501.75022	4.45917	39.17352	0.91767	-0.24634	0.75476	0.39610	0.99990	0.01310	0.00451	-0.01317	0.99979	0.01596	-0.00430	-0.01602	0.99986	
16	0.15000	-0.11983	2.19434	0.51062	0.29324	-0.02043	-0.29837	0.47532	0.99999	-0.00521	0.00033	0.00521	0.99997	0.00512	-0.00036	-0.00512	0.99999		-7.03327	62.06991	873.84783	179.57550	2.53470	-2.60323	0.71988	0.99799	0.04575	0.04384	0.04537	-0.99893	0.00941	0.04422	-0.00740	-0.99899		501.73896	4.45875	39.20875	0.89946	-0.24886	0.77420	0.40123	0.99990	0.01344	0.00455	-0.01351	0.99979	0.01564	-0.00434	-0.01570	0.99987	
17	0.16000	-0.12248	2.18881	0.51013	0.28280	-0.02094	-0.29597	0.47287	0.99999	-0.00517	0.00034	0.00517	0.99997	0.00494	-0.00037	-0.00494	0.99999		-7.03336	61.92390	873.88081	179.57068	2.54625	-2.60713	0.73084	0.99798	0.04582	0.04404	0.04544	-0.99892	0.00951	0.04443	-0.00749	-0.99898		501.74511	4.44737	39.21188	0.92142	-0.24528	0.75933	0.40053	0.99990	0.01318	0.00449	-0.01325	0.99978	0.01602	-0.00428	-0.01608	0.99986	
18	0.17000	-0.11282	2.16880	0.51013	0.27915	-0.01951	-0.28957	0.47125	0.99999	-0.00506	0.00032	0.00505	0.99998	0.00487	-0.00034	-0.00487	0.99999		-7.07318	61.93424	873.86139	179.58673	2.54275	-2.61341	0.72680	0.99798	0.04592	0.04399	0.04555	-0.99892	0.00923	0.04436	-0.00721	-0.99899		501.74140	4.41811	39.21385	0.92622	-0.26038	0.74865	0.40217	0.99990	0.01299	0.00475	-0.01307	0.99978	0.01610	-0.00454	-0.01616	0.99986	
19	0.18000	-0.11349	2.17184	0.51396	0.27134	-0.01541	-0.28923	0.46881	0.99999	-0.00505	0.00025	0.00505	0.99998	0.00474	-0.00027	-0.00474	0.99999		-7.11280	61.80938	873.88297	179.58086	2.55625	-2.60714	0.73362	0.99797	0.04581	0.04422	0.04544	-0.99892	0.00934	0.04460	-0.00731	-0.99898		501.74448	4.40838	39.24481	0.94929	-0.26821	0.75235	0.40301	0.99990	0.01305	0.00490	-0.01313	0.99978	0.01650	-0.00468	-0.01657	0.99985	
20	0.19000	-0.10895	2.18047	0.48240	0.28966	-0.02914	-0.29105	0.47396	0.99999	-0.00508	0.00048	0.00508	0.99997	0.00506	-0.00051	-0.00506	0.99999		-6.90149	62.09800	873.88253	179.55690	2.53262	-2.60426	0.72913	0.99799	0.04578	0.04379	0.04539	-0.99892	0.00973	0.04419	-0.00773	-0.99899		501.74541	4.42844	39.15794	0.92461	-0.23551	0.74543	0.40243	0.99991	0.01294	0.00432	-0.01301	0.99979	0.01608	-0.00411	-0.01614	0.99986	
21	0.20000	-0.11544	2.19035	0.51300	0.28345	-0.01437	-0.29541	0.47083	0.99999	-0.00516	0.00023	0.00516	0.99997	0.00495	-0.00025	-0.00495	0.99999		-7.09607	62.03451	873.83609	179.56651	2.53648	-2.61182	0.72853	0.99798	0.04590	0.04386	0.04552	-0.99892	0.00957	0.04426	-0.00756	-0.99899		501.75040	4.43291	39.24805	0.89607	-0.26400	0.75901	0.39991	0.99990	0.01317	0.00481	-0.01325	0.99979	0.01558	-0.00461	-0.01564	0.99987	
22	0.21000	-0.11120	2.18805	0.50294	0.28113	-0.01616	-0.29358	0.47298	0.99999	-0.00512	0.00026	0.00512	0.99997	0.00491	-0.00028	-0.00491	0.99999		-7.02731	62.01988	873.85616	179.56905	2.53907	-2.60531	0.72867	0.99799	0.04579	0.04391	0.04541	-0.99892	0.00953	0.04430	-0.00751	-0.99899		501.73840	4.43079	39.24897	0.91862	-0.25663	0.74842	0.40010	0.99990	0.01299	0.00469	-0.01306	0.99979	0.01597	-0.00448	-0.01603	0.99986	
23	0.22000	-0.11534	2.18342	0.48370	0.29085	-0.02590	-0.29155	0.47573	0.99999	-0.00509	0.00043	0.00509	0.99997	0.00508	-0.00045	-0.00508	0.99999		-6.83889	62.17693	873.87084	179.54671	2.52764	-2.60312	0.73018	0.99800	0.04576	0.04370	0.04537	-0.99892	0.00991	0.04410	-0.00790	-0.99900		501.75698	4.43181	39.17666	0.92001	-0.25837	0.73855	0.39790	0.99991	0.01282	0.00472	-0.01289	0.99979	0.01600	-0.00451	-0.01606	0.99986	
24	0.23000	-0.11050	2.19264	0.47194	0.29228	-0.03088	-0.29564	0.47589	0.99999	-0.00516	0.00051	0.00516	0.99997	0.00510	-0.00054	-0.00510	0.99999		-6.76138	62.18876	873.88022	179.54872	2.51529	-2.60469	0.73364	0.99800	0.04579	0.04348	0.04540	-0.99892	0.00986	0.04389	-0.00787	-0.99901		501.74506	4.45116	39.15138	0.91683	-0.23510	0.74938	0.39818	0.99991	0.01301	0.00431	-0.01308	0.99979	0.01595	-0.00410	-0.01600	0.99986	
25	0.24000	-0.11095	2.19245	0.49680	0.28345	-0.02101	-0.29600	0.47274	0.99999	-0.00517	0.00034	0.00517	0.99997	0.00495	-0.00037	-0.00495	0.99999		-6.89725	62.04881	873.87252	179.54666	2.52886	-2.60394	0.73225	0.99799	0.04578	0.04372	0.04539	-0.99892	0.00991	0.04412	-0.00790	-0.99899		501.74470	4.44031	39.21353	0.91878	-0.25434	0.75499	0.40353	0.99990	0.01310	0.00465	-0.01318	0.99979	0.01598	-0.00444	-0.01603	0.99986	
26	0.25000	-0.11067	2.19196	0.48068	0.28866	-0.02425	-0.29380	0.47195	0.99999	-0.00513	0.00040	0.00513	0.99997	0.00504	-0.00042	-0.00504	0.99999		-6.86742	62.11396	873.88762	179.55951	2.52875	-2.60249	0.73445	0.99800	0.04574	0.04372	0.04536	-0.99892	0.00968	0.04412	-0.00768	-0.99900		501.74465	4.43487	39.19222	0.91979	-0.24743	0.75485	0.39800	0.99990	0.01310	0.00453	-0.01317	0.99979	0.01599	-0.00432	-0.01605	0.99986	
27	0.26000	-0.10526	2.17583	0.46539	0.29392	-0.03186	-0.28652	0.47304	0.99999	-0.00500	0.00053	0.00500	0.99997	0.00513	-0.00056	-0.00513	0.99999		-6.77520	62.19092	873.89099	179.54582	2.51736	-2.59903	0.73622	0.99801	0.04569	0.04352	0.04530	-0.99892	0.00991	0.04392	-0.00792	-0.99900		501.75043	4.38246	39.14398	0.91152	-0.24199	0.74470	0.40518	0.99991	0.01293	0.00443	-0.01300	0.99979	0.01585	-0.00422	-0.01591	0.99986	
28	0.27000	-0.10882	2.20373	0.46293	0.29173	-0.03049	-0.29887	0.47326	0.99999	-0.00522	0.00051	0.00522	0.99997	0.00509	-0.00053	-0.00509	0.99999		-6.84012	62.10370	873.89272	179.54736	2.52096	-2.61161	0.72723	0.99799	0.04591	0.04358	0.04552	-0.99891	0.00990	0.04398	-0.00789	-0.99900		501.75868	4.48023	39.14775	0.91503	-0.25612	0.73770	0.40457	0.99991	0.01280	0.00467	-0.01287	0.99979	0.01591	-0.00447	-0.01597	0.99986	
29	0.28000	-0.11467	2.18971	0.48556	0.28243	-0.02148	-0.29269	0.47128	0.99999	-0.00511	0.00035	0.00511	0.99997	0.00493	-0.00037	-0.00493	0.99999		-6.99200	61.95455	873.89540	179.56766	2.54543	-2.61206	0.73282	0.99798	0.04591	0.04402	0.04553	-0.99892	0.00956	0.04441	-0.00754	-0.99898		501.74932	4.42429	39.21312	0.93140	-0.26073	0.74935	0.40110	0.99990	0.01300	0.00476	-0.01308	0.99978	0.01619	-0.00455	-0.01626	0.99986	
30	0.29000	-0.10997	2.17982	0.48045	0.29923	-0.02180	-0.28932	0.47193	0.99999	-0.00505	0.00035	0.00505	0.99997	0.00522	-0.00038	-0.00522	0.99999		-7.01032	62.20046	873.89073	179.55786	2.54980	-2.60911	0.73188	0.99797	0.04586	0.04409	0.04548	-0.99892	0.00973	0.04449	-0.00771	-0.99898		501.74734	4.39156	39.21958	0.86992	-0.25572	0.75640	0.40043	0.99990	0.01313	0.00466	-0.01320	0.99980	0.01512	-0.00446	-0.01518	0.99987	
31	0.30000	-0.11926	2.17763	0.49089	0.27721	-0.01777	-0.29066	0.47448	0.99999	-0.00507	0.00029	0.00507	0.99998	0.00484	-0.00031	-0.00484	0.99999		-7.08245	61.83825	873.89951	179.57637	2.55094	-2.60677	0.73139	0.99798	0.04581	0.04412	0.04544	-0.99892	0.00941	0.04451	-0.00739	-0.99898		501.74754	4.40561	39.23866	0.93330	-0.26672	0.74979	0.40114	0.99990	0.01301	0.00487	-0.01309	0.99978	0.01623	-0.00466	-0.01629	0.99986	
32	0.31000	-0.11683	2.18514	0.49357	0.28988	-0.01563	-0.29375	0.47101	0.99999	-0.00513	0.00025	0.00513	0.99997	0.00506	-0.00027	-0.00506	0.99999		-7.11187	62.02206	873.88765	179.56737	2.55596	-2.61233	0.73011	0.99797	0.04591	0.04420	0.04553	-0.99892	0.00958	0.04460	-0.00754	-0.99898		501.74853	4.44253	39.25103	0.91527	-0.26659	0.73680	0.40208	0.99991	0.01278	0.00486	-0.01286	0.99979	0.01591	-0.00465	-0.01597	0.99986	
33	0.32000	-0.11504	2.17741	0.46728	0.29172	-0.02568	-0.28979	0.47462	0.99999	-0.00506	0.00042	0.00506	0.99997	0.00509	-0.00045	-0.00509	0.99999		-6.96002	62.08486	873.89467	179.57663	2.52794	-2.61893	0.72805	0.99798	0.04602	0.04372	0.04565	-0.99891	0.00940	0.04411	-0.00738	-0.99900		501.74509	4.41390	39.18514	0.91024	-0.25223	0.73764	0.40152	0.99991	0.01280	0.00461	-0.01287	0.99979	0.01583	-0.00440	-0.01589	0.99986	
34	0.33000	-0.11430	2.19867	0.45877	0.29262	-0.02929	-0.29730	0.47042	0.99999	-0.00519	0.00049	0.00519	0.99997	0.00511	-0.00051	-0.00511	0.99999		-6.87847	62.05400	873.92375	179.56303	2.53695	-2.61586	0.73346	0.99798	0.04598	0.04387	0.04559	-0.99891	0.00964	0.04426	-0.00762	-0.99899		501.74655	4.46058	39.16845	0.91940	-0.24789	0.75150	0.39879	0.99990	0.01304	0.00454	-0.01312	0.99979	0.01599	-0.00433	-0.01605	0.99986	
35	0.34000	-0.11559	2.20226	0.48975	0.28795	-0.01647	-0.29891	0.47053	0.99999	-0.00522	0.00026	0.00522	0.99997	0.00503	-0.00029	-0.00503	0.99999		-7.05994	62.00319	873.85239	179.57030	2.52598	-2.62609	0.73006	0.99798	0.04615	0.04368	0.04577	-0.99891	0.00951	0.04407	-0.00749	-0.99900		501.75232	4.47336	39.24078	0.90939	-0.26475	0.74297	0.39948	0.99991	0.01289	0.00483	-0.01297	0.99979	0.01581	-0.00462	-0.01587	0.99986	
36	0.35000	-0.10528	2.18962	0.46370	0.28967	-0.02409	-0.28921	0.46813	0.99999	-0.00505	0.00040	0.00505	0.99997	0.00506	-0.00042	-0.00506	0.99999		-6.90368	62.03310	873.91271	179.56381	2.53125	-2.59836	0.73135	0.99800	0.04567	0.04377	0.04529	-0.99893	0.00961	0.04416	-0.00761	-0.99900		501.74518	4.39848	39.20780	0.92526	-0.25457	0.74625	0.40297	0.99991	0.01295	0.00465	-0.01302	0.99979	0.01609	-0.00444	-0.01615	0.99986	
37	0.36000	-0.10319	2.18285	0.46332	0.28203	-0.02748	-0.29149	0.46782	0.99999	-0.00509	0.00046	0.00509	0.99998	0.00492	-0.00048	-0.00492	0.99999		-6.83211	61.96266	873.90561	179.56837	2.51919	-2.60834	0.73241	0.99800	0.04584	0.04356	0.04546	-0.99892	0.00953	0.04395	-0.00753	-0.99901		501.74699	4.43284	39.17187	0.93703	-0.25082	0.73642	0.40097	0.99991	0.01278	0.00459	-0.01285	0.99978	0.01630	-0.00438	-0.01635	0.99986	
38	0.37000	-0.10851	2.17730	0.46692	0.28618	-0.02530	-0.28949	0.47288	0.99999	-0.00505	0.00042	0.00505	0.99997	0.00500	-0.00044	-0.00499	0.99999		-6.84580	62.04923	873.89038	179.56126	2.51728	-2.60574	0.73446	0.99800	0.04580	0.04353	0.04542	-0.99892	0.00965	0.04392	-0.00765	-0.99901		501.75329	4.43225	39.18561	0.93086	-0.25612	0.72480	0.40175	0.99991	0.01258	0.00467	-0.01265	0.99979	0.01619	-0.00447	-0.01625	0.99986	
39	0.38000	-0.10993	2.19870	0.45643	0.28705	-0.02939	-0.29716	0.46800	0.99999	-0.00519	0.00049	0.00519	0.99997	0.00501	-0.00051	-0.00501	0.99999		-6.80537	62.08275	873.88241	179.56555	2.50264	-2.61471	0.72601	0.99801	0.04595	0.04327	0.04558	-0.99892	0.00957	0.04367	-0.00758	-0.99902		501.74674	4.46279	39.17225	0.92837	-0.23461	0.74775	0.39984	0.99991	0.01298	0.00431	-0.01305	0.99978	0.01615	-0.00409	-0.01620	0.99986	
40	0.39000	-0.11610	2.18299	0.45285	0.29197	-0.02945	-0.29152	0.47378	0.99999	-0.00509	0.00049	0.00509	0.99997	0.00510	-0.00051	-0.00510	0.99999		-6.78504	62.18572	873.90733	179.56049	2.52740	-2.61278	0.73254	0.99799	0.04592	0.04370	0.04554	-0.99892	0.00967	0.04410	-0.00766	-0.99900		501.75536	4.44777	39.15674	0.92144	-0.25302	0.73144	0.39870	0.99991	0.01269	0.00462	-0.01277	0.99979	0.01602	-0.00442	-0.01608	0.99986	
41	0.40000	-0.11959	2.18626	0.46008	0.28426	-0.02657	-0.29418	0.47095	0.99999	-0.00514	0.00044	0.00513	0.99997	0.00496	-0.00046	-0.00496	0.99999		-6.85986	62.05668	873.89557	179.55949	2.52136	-2.61049	0.73563	0.99800	0.04588	0.04359	0.04550	-0.99892	0.00968	0.04399	-0.00768	-0.99900		501.75870	4.44373	39.18031	0.92221	-0.25668	0.74708	0.39877	0.99990	0.01296	0.00469	-0.01304	0.99979	0.01604	-0.00448	-0.01609	0.99986	
42	0.41000	-0.12014	2.18637	0.47282	0.29369	-0.01977	-0.29118	0.46623	0.99999	-0.00508	0.00032	0.00508	0.99997	0.00513	-0.00035	-0.00513	0.99999		-6.99371	62.20278	873.88953	179.54837	2.54503	-2.60286	0.73530	0.99798	0.04576	0.04400	0.04537	-0.99892	0.00989	0.04440	-0.00787	-0.99898		501.75000	4.43766	39.23034	0.93320	-0.25545	0.73002	0.40009	0.99991	0.01267	0.00467	-0.01274	0.99979	0.01623	-0.00446	-0.01629	0.99986	
43	0.42000	-0.11401	2.19130	0.46192	0.28529	-0.02804	-0.29431	0.47095	0.99999	-0.00514	0.00046	0.00514	0.99997	0.00498	-0.00049	-0.00498	0.99999		-6.90273	62.06049	873.92414	179.56119	2.55203	-2.59947	0.73611	0.99798	0.04569	0.04413	0.04531	-0.99893	0.00967	0.04453	-0.00765	-0.99898		501.75136	4.44099	39.17532	0.92341	-0.23827	0.74733	0.39952	0.99991	0.01297	0.00437	-0.01304	0.99979	0.01606	-0.00416	-0.01612	0.99986	
44	0.43000	-0.11823	2.18902	0.46913	0.29147	-0.02019	-0.29365	0.46778	0.99999	-0.00513	0.00033	0.00513	0.99997	0.00509	-0.00035	-0.00509	0.99999		-7.04810	62.15645	873.89586	179.55936	2.55266	-2.60573	0.73057	0.99797	0.04580	0.04414	0.04542	-0.99892	0.00971	0.04454	-0.00768	-0.99898		501.75147	4.45955	39.22988	0.95091	-0.25909	0.73027	0.39799	0.99991	0.01267	0.00473	-0.01275	0.99978	0.01654	-0.00452	-0.01660	0.99985	
45	0.44000	-0.12027	2.19523	0.48317	0.28284	-0.01505	-0.29823	0.46683	0.99999	-0.00521	0.00024	0.00521	0.99997	0.00494	-0.00026	-0.00494	0.99999		-7.13726	62.00118	873.89728	179.56631	2.56713	-2.61454	0.73073	0.99796	0.04595	0.04440	0.04557	-0.99891	0.00960	0.04479	-0.00756	-0.99897		501.74704	4.48203	39.26214	0.93113	-0.25733	0.73617	0.40055	0.99991	0.01277	0.00470	-0.01285	0.99979	0.01619	-0.00449	-0.01625	0.99986	
46	0.45000	-0.11529	2.17952	0.46874	0.28665	-0.02177	-0.29064	0.46780	0.99999	-0.00507	0.00036	0.00507	0.99997	0.00500	-0.00038	-0.00500	0.99999		-7.02124	62.05969	873.91090	179.55247	2.55872	-2.60374	0.72863	0.99797	0.04578	0.04424	0.04538	-0.99892	0.00983	0.04464	-0.00780	-0.99897		501.74744	4.43080	39.21202	0.92830	-0.25836	0.73543	0.40206	0.99991	0.01276	0.00472	-0.01284	0.99979	0.01614	-0.00451	-0.01620	0.99986	
47	0.46000	-0.11666	2.18129	0.48234	0.28546	-0.01431	-0.29197	0.46613	0.99999	-0.00510	0.00022	0.00510	0.99997	0.00498	-0.00025	-0.00498	0.99999		-7.12479	62.03046	873.88729	179.55811	2.54842	-2.61461	0.72726	0.99797	0.04596	0.04406	0.04557	-0.99891	0.00973	0.04446	-0.00770	-0.99898		501.74615	4.42665	39.26971	0.91776	-0.26275	0.74134	0.39859	0.99991	0.01286	0.00479	-0.01294	0.99979	0.01596	-0.00459	-0.01602	0.99986	
48	0.47000	-0.11574	2.19044	0.45221	0.29811	-0.02858	-0.29456	0.47009	0.99999	-0.00514	0.00047	0.00514	0.99997	0.00520	-0.00050	-0.00520	0.99999		-6.88988	62.20114	873.90392	179.55620	2.53144	-2.61253	0.73013	0.99799	0.04592	0.04377	0.04554	-0.99892	0.00975	0.04417	-0.00774	-0.99899		501.74921	4.44955	39.17885	0.91795	-0.24975	0.74356	0.39680	0.99991	0.01291	0.00457	-0.01298	0.99979	0.01596	-0.00436	-0.01602	0.99986	
49	0.48000	-0.11765	2.17595	0.47580	0.28705	-0.01822	-0.29102	0.46799	0.99999	-0.00508	0.00029	0.00508	0.99997	0.00501	-0.00032	-0.00501	0.99999		-7.01366	62.02342	873.88353	179.56125	2.53235	-2.60448	0.72978	0.99799	0.04578	0.04379	0.04540	-0.99892	0.00966	0.04418	-0.00765	-0.99899		501.74545	4.42892	39.22329	0.92241	-0.26614	0.74151	0.40210	0.99991	0.01286	0.00485	-0.01294	0.99979	0.01604	-0.00465	-0.01610	0.99986	
50	0.49000	-0.10736	2.18904	0.46589	0.29494	-0.02323	-0.29340	0.46879	0.99999	-0.00512	0.00038	0.00512	0.99997	0.00515	-0.00041	-0.00515	0.99999		-6.91383	62.12550	873.88844	179.56976	2.53174	-2.60934	0.73473	0.99799	0.04586	0.04378	0.04548	-0.99892	0.00951	0.04417	-0.00750	-0.99900		501.74096	4.47018	39.19912	0.94441	-0.25014	0.70884	0.40582	0.99991	0.01230	0.00457	-0.01237	0.99979	0.01643	-0.00437	-0.01648	0.99985	
51	0.50000	-0.10852	2.18247	0.47975	0.28450	-0.01630	-0.28947	0.46920	0.99999	-0.00505	0.00026	0.00505	0.99998	0.00497	-0.00028	-0.00497	0.99999		-7.00316	61.97029	873.87805	179.57779	2.52927	-2.61240	0.73886	0.99799	0.04590	0.04375	0.04553	-0.99892	0.00937	0.04413	-0.00736	-0.99900		501.74247	4.41895	39.24195	0.93105	-0.26379	0.72198	0.39938	0.99991	0.01252	0.00481	-0.01260	0.99979	0.01619	-0.00460	-0.01625	0.99986	
52	0.51000	-0.10654	2.18725	0.46884	0.29013	-0.02109	-0.29212	0.46552	0.99999	-0.00510	0.00034	0.00510	0.99997	0.00506	-0.00037	-0.00506	0.99999		-6.91657	62.04418	873.90547	179.57463	2.53828	-2.60587	0.73497	0.99799	0.04579	0.04390	0.04542	-0.99892	0.00943	0.04429	-0.00742	-0.99899		501.75249	4.44376	39.20646	0.93364	-0.26469	0.71915	0.40098	0.99991	0.01247	0.00482	-0.01255	0.99979	0.01624	-0.00462	-0.01629	0.99986	
53	0.52000	-0.10570	2.18827	0.45442	0.28352	-0.02661	-0.29500	0.46560	0.99999	-0.00515	0.00044	0.00515	0.99997	0.00495	-0.00046	-0.00495	0.99999		-6.84376	61.93154	873.90991	179.57060	2.52011	-2.60517	0.73078	0.99800	0.04578	0.04358	0.04541	-0.99892	0.00949	0.04397	-0.00749	-0.99900		501.74615	4.44622	39.18830	0.92525	-0.24944	0.74467	0.39881	0.99991	0.01292	0.00456	-0.01300	0.99979	0.01609	-0.00435	-0.01615	0.99986	
