11	0.10000	-0.13481	2.09734	0.65409	0.16456	0.07292	-0.28237	0.44998	0.99999	-0.00492	-0.00129	0.00493	0.99998	0.00287	0.00127	-0.00287	0.99999		-8.37508	60.28025	873.79551	179.66829	2.63875	-2.60707	0.74275	0.99791	0.04575	0.04573	0.04544	-0.99894	0.00788	0.04604	-0.00578	-0.99892		501.54349	4.10555	39.93961	1.05202	-0.26743	0.60793	0.38831	0.99993	0.01052	0.00486	-0.01061	0.99978	0.01831	-0.00467	-0.01836	0.99982	
12	0.11000	-0.10180	2.13618	0.45189	0.28499	-0.02620	-0.28486	0.47258	0.99999	-0.00497	0.00043	0.00497	0.99998	0.00498	-0.00046	-0.00497	0.99999		-6.87925	62.09818	873.85826	179.52885	2.52445	-2.60527	0.74251	0.99800	0.04582	0.04362	0.04541	-0.99892	0.01022	0.04405	-0.00821	-0.99900		501.57040	4.17958	39.18586	0.92753	-0.20977	0.62247	0.39625	0.99993	0.01080	0.00384	-0.01086	0.99981	0.01615	-0.00366	-0.01619	0.99986	
13	0.12000	-0.10035	2.13235	0.41466	0.29186	-0.03739	-0.28438	0.47576	0.99999	-0.00497	0.00063	0.00496	0.99997	0.00510	-0.00065	-0.00509	0.99999		-6.66653	62.22371	873.88483	179.52768	2.50751	-2.60591	0.74322	0.99801	0.04582	0.04333	0.04542	-0.99892	0.01022	0.04375	-0.00824	-0.99901		501.58357	4.16514	39.19645	0.91280	-0.15798	0.61344	0.38415	0.99994	0.01066	0.00293	-0.01071	0.99982	0.01590	-0.00276	-0.01593	0.99987	
14	0.13000	-0.13932	2.09320	0.62553	0.17778	0.07059	-0.28201	0.44459	0.99999	-0.00492	-0.00125	0.00492	0.99998	0.00310	0.00123	-0.00310	0.99999		-8.23092	60.53851	873.78324	179.64586	2.61521	-2.60822	0.74855	0.99792	0.04579	0.04530	0.04546	-0.99893	0.00825	0.04563	-0.00617	-0.99894		501.58523	4.13810	39.82766	1.03482	-0.36077	0.57611	0.39462	0.99993	0.00994	0.00648	-0.01005	0.99979	0.01800	-0.00630	-0.01806	0.99982	
15	0.14000	-0.14347	2.08995	0.61949	0.17192	0.07129	-0.27824	0.44106	0.99999	-0.00485	-0.00126	0.00486	0.99998	0.00299	0.00124	-0.00300	0.99999		-8.21259	60.45134	873.79290	179.64575	2.60893	-2.60460	0.74787	0.99793	0.04572	0.04519	0.04540	-0.99894	0.00824	0.04552	-0.00618	-0.99894		501.58687	4.10219	39.85091	1.04169	-0.35103	0.56543	0.39266	0.99993	0.00976	0.00630	-0.00987	0.99979	0.01812	-0.00613	-0.01818	0.99982	
16	0.15000	-0.14222	2.09729	0.61597	0.16880	0.07120	-0.28305	0.44273	0.99999	-0.00494	-0.00126	0.00494	0.99998	0.00294	0.00124	-0.00295	0.99999		-8.22058	60.38005	873.79676	179.65468	2.60495	-2.61043	0.74435	0.99793	0.04582	0.04513	0.04550	-0.99893	0.00809	0.04545	-0.00602	-0.99895		501.58942	4.14412	39.84001	1.06152	-0.36439	0.56819	0.39364	0.99993	0.00980	0.00654	-0.00992	0.99978	0.01846	-0.00636	-0.01853	0.99981	
17	0.16000	-0.13772	2.08933	0.59611	0.17411	0.06603	-0.27940	0.44418	0.99999	-0.00487	-0.00117	0.00488	0.99998	0.00303	0.00115	-0.00304	0.99999		-8.15377	60.45261	873.82569	179.65291	2.61321	-2.60381	0.74706	0.99793	0.04570	0.04527	0.04538	-0.99894	0.00812	0.04559	-0.00605	-0.99894		501.64566	3.75725	39.79442	0.74487	-0.41944	1.01850	0.29806	0.99982	0.01768	0.00755	-0.01777	0.99976	0.01287	-0.00732	-0.01300	0.99989	
18	0.17000	-0.10697	2.15152	0.41332	0.28765	-0.02711	-0.29117	0.46815	0.99999	-0.00508	0.00045	0.00508	0.99997	0.00502	-0.00047	-0.00502	0.99999		-6.82435	62.11741	873.88245	179.55397	2.51528	-2.62240	0.73796	0.99799	0.04609	0.04348	0.04571	-0.99891	0.00978	0.04389	-0.00778	-0.99901		501.61700	4.23680	39.17908	0.91819	-0.25214	0.57140	0.39316	0.99994	0.00990	0.00456	-0.00997	0.99982	0.01598	-0.00440	-0.01602	0.99986	
19	0.18000	-0.13695	2.11103	0.60295	0.17622	0.06962	-0.28740	0.44295	0.99999	-0.00501	-0.00123	0.00502	0.99998	0.00307	0.00122	-0.00308	0.99999		-8.28647	60.42973	873.79528	179.66367	2.61240	-2.62039	0.73854	0.99792	0.04598	0.04526	0.04567	-0.99892	0.00795	0.04558	-0.00586	-0.99894		501.58368	4.16812	39.83295	1.04875	-0.36146	0.56896	0.39766	0.99993	0.00981	0.00649	-0.00993	0.99978	0.01824	-0.00631	-0.01830	0.99981	
20	0.19000	-0.10830	2.14679	0.41438	0.28590	-0.02527	-0.28910	0.46810	0.99999	-0.00505	0.00042	0.00505	0.99997	0.00499	-0.00044	-0.00499	0.99999		-6.89368	62.02726	873.91833	179.55629	2.54275	-2.62280	0.74521	0.99797	0.04610	0.04396	0.04572	-0.99891	0.00977	0.04436	-0.00774	-0.99899		501.61295	4.23041	39.19463	0.94898	-0.25895	0.55931	0.39554	0.99994	0.00969	0.00468	-0.00976	0.99982	0.01652	-0.00452	-0.01656	0.99985	
21	0.20000	-0.14131	2.09939	0.57885	0.18219	0.06090	-0.28309	0.44285	0.99999	-0.00494	-0.00108	0.00494	0.99998	0.00317	0.00106	-0.00318	0.99999		-8.19182	60.47308	873.84350	179.65599	2.61924	-2.62200	0.74168	0.99791	0.04602	0.04538	0.04570	-0.99892	0.00809	0.04570	-0.00600	-0.99894		501.57773	4.13521	39.78483	1.04870	-0.33877	0.56464	0.39882	0.99993	0.00974	0.00609	-0.00985	0.99979	0.01824	-0.00591	-0.01830	0.99982	
22	0.21000	-0.10951	2.14230	0.40123	0.28713	-0.02940	-0.28847	0.46806	0.99999	-0.00504	0.00049	0.00503	0.99997	0.00501	-0.00051	-0.00501	0.99999		-6.86425	62.02334	873.93700	179.56702	2.54030	-2.62323	0.74417	0.99797	0.04610	0.04393	0.04572	-0.99891	0.00958	0.04432	-0.00755	-0.99899		501.67155	3.85709	39.15174	0.62919	-0.31796	1.02462	0.29699	0.99982	0.01782	0.00574	-0.01788	0.99978	0.01088	-0.00555	-0.01098	0.99992	
23	0.22000	-0.14601	2.10507	0.57788	0.17736	0.06353	-0.28598	0.44418	0.99999	-0.00499	-0.00112	0.00499	0.99998	0.00309	0.00111	-0.00310	0.99999		-8.23414	60.36259	873.86393	179.66017	2.63096	-2.61763	0.74686	0.99790	0.04594	0.04558	0.04562	-0.99893	0.00802	0.04590	-0.00592	-0.99893		501.58163	4.15624	39.80397	1.04693	-0.35071	0.56624	0.39603	0.99993	0.00977	0.00630	-0.00988	0.99979	0.01821	-0.00612	-0.01827	0.99981	
24	0.23000	-0.14560	2.10125	0.57875	0.18143	0.06383	-0.28271	0.43872	0.99999	-0.00493	-0.00113	0.00493	0.99998	0.00316	0.00111	-0.00317	0.99999		-8.21948	60.44200	873.86289	179.66512	2.63087	-2.61735	0.74162	0.99790	0.04593	0.04559	0.04562	-0.99893	0.00793	0.04590	-0.00584	-0.99893		501.57424	4.15253	39.80720	1.05646	-0.34199	0.55018	0.39935	0.99994	0.00949	0.00614	-0.00960	0.99979	0.01838	-0.00597	-0.01844	0.99981	
25	0.24000	-0.13963	2.08255	0.58095	0.17155	0.06471	-0.27581	0.43726	0.99999	-0.00481	-0.00114	0.00481	0.99998	0.00299	0.00113	-0.00299	0.99999		-8.20703	60.31853	873.87866	179.68236	2.64019	-2.60947	0.74303	0.99790	0.04578	0.04576	0.04548	-0.99894	0.00764	0.04606	-0.00554	-0.99892		501.57904	4.09783	39.80937	1.05910	-0.34802	0.55346	0.39826	0.99993	0.00955	0.00625	-0.00966	0.99978	0.01842	-0.00607	-0.01848	0.99981	
26	0.25000	-0.13907	2.09510	0.58656	0.18302	0.06921	-0.27836	0.43894	0.99999	-0.00485	-0.00122	0.00486	0.99998	0.00319	0.00121	-0.00319	0.99999		-8.26013	60.50166	873.82664	179.65561	2.62057	-2.61940	0.74594	0.99791	0.04597	0.04540	0.04565	-0.99892	0.00809	0.04572	-0.00600	-0.99894		501.57338	4.09963	39.85629	1.04058	-0.33987	0.56902	0.39664	0.99993	0.00982	0.00611	-0.00993	0.99979	0.01810	-0.00593	-0.01816	0.99982	
27	0.26000	-0.10788	2.14546	0.41593	0.27654	-0.02122	-0.28723	0.46248	0.99999	-0.00501	0.00035	0.00501	0.99998	0.00483	-0.00037	-0.00483	0.99999		-6.90105	61.90850	873.90540	179.55995	2.52561	-2.63002	0.74578	0.99798	0.04622	0.04367	0.04584	-0.99890	0.00969	0.04407	-0.00767	-0.99900		501.61293	4.21404	39.21445	0.96585	-0.26324	0.54602	0.39710	0.99994	0.00945	0.00475	-0.00953	0.99981	0.01681	-0.00459	-0.01686	0.99985	
28	0.27000	-0.13090	2.09920	0.57787	0.18118	0.06602	-0.28044	0.44175	0.99999	-0.00489	-0.00117	0.00489	0.99998	0.00316	0.00115	-0.00316	0.99999		-8.17417	60.50827	873.83292	179.64989	2.61010	-2.61257	0.74674	0.99792	0.04586	0.04521	0.04553	-0.99893	0.00818	0.04554	-0.00610	-0.99894		501.57434	4.12209	39.82221	1.04445	-0.34198	0.55311	0.39529	0.99994	0.00954	0.00614	-0.00965	0.99979	0.01817	-0.00597	-0.01823	0.99982	
29	0.28000	-0.13628	2.10564	0.57248	0.18218	0.06335	-0.28255	0.44021	0.99999	-0.00493	-0.00112	0.00493	0.99998	0.00317	0.00111	-0.00318	0.99999		-8.11436	60.54324	873.84157	179.65714	2.61303	-2.61560	0.75421	0.99792	0.04591	0.04527	0.04559	-0.99893	0.00806	0.04559	-0.00598	-0.99894		501.54044	4.12319	39.89483	1.05636	-0.25758	0.57508	0.38710	0.99994	0.00995	0.00468	-0.01004	0.99978	0.01839	-0.00450	-0.01844	0.99982	
30	0.29000	-0.10609	2.15259	0.39415	0.29300	-0.02616	-0.28953	0.46535	0.99999	-0.00506	0.00043	0.00505	0.99997	0.00512	-0.00046	-0.00511	0.99999		-6.80178	62.22144	873.90136	179.53557	2.51545	-2.62729	0.74553	0.99799	0.04619	0.04347	0.04579	-0.99890	0.01011	0.04389	-0.00810	-0.99900		501.61275	4.24782	39.19481	0.95789	-0.26009	0.54025	0.39417	0.99995	0.00935	0.00470	-0.00943	0.99982	0.01667	-0.00454	-0.01672	0.99985	
31	0.30000	-0.14211	2.08427	0.57968	0.16292	0.06705	-0.27850	0.44320	0.99999	-0.00486	-0.00118	0.00486	0.99998	0.00284	0.00117	-0.00284	0.99999		-8.17490	60.31236	873.84458	179.66869	2.61451	-2.61629	0.74721	0.99792	0.04591	0.04530	0.04560	-0.99893	0.00786	0.04562	-0.00578	-0.99894		501.57370	4.11174	39.82613	1.06733	-0.34284	0.55640	0.39669	0.99993	0.00960	0.00616	-0.00971	0.99978	0.01857	-0.00598	-0.01863	0.99981	
32	0.31000	-0.10661	2.14601	0.37357	0.28308	-0.03777	-0.28852	0.46335	0.99999	-0.00504	0.00063	0.00504	0.99998	0.00494	-0.00066	-0.00494	0.99999		-6.66634	62.08955	873.93594	179.55402	2.51463	-2.62460	0.74885	0.99799	0.04613	0.04347	0.04575	-0.99891	0.00978	0.04387	-0.00778	-0.99901		501.61043	4.21842	39.11575	0.94871	-0.23936	0.56957	0.39601	0.99994	0.00987	0.00434	-0.00994	0.99981	0.01651	-0.00418	-0.01656	0.99985	
33	0.32000	-0.10931	2.15269	0.38293	0.29337	-0.03152	-0.28942	0.46559	0.99999	-0.00505	0.00052	0.00505	0.99997	0.00512	-0.00055	-0.00512	0.99999		-6.78826	62.23696	873.92003	179.54254	2.53112	-2.62392	0.74872	0.99798	0.04613	0.04375	0.04574	-0.99890	0.01000	0.04416	-0.00798	-0.99899		501.67785	3.87401	39.14165	0.63239	-0.31432	1.01107	0.29519	0.99983	0.01758	0.00568	-0.01765	0.99978	0.01094	-0.00549	-0.01104	0.99992	
34	0.33000	-0.11342	2.14577	0.39594	0.28066	-0.02357	-0.28961	0.46138	0.99999	-0.00506	0.00039	0.00505	0.99998	0.00490	-0.00041	-0.00490	0.99999		-6.94629	62.06261	873.90902	179.56210	2.53163	-2.63090	0.74260	0.99797	0.04624	0.04377	0.04586	-0.99890	0.00966	0.04417	-0.00764	-0.99899		501.61433	4.23610	39.21269	0.95495	-0.26156	0.55116	0.39406	0.99994	0.00954	0.00472	-0.00962	0.99982	0.01662	-0.00457	-0.01667	0.99985	
35	0.34000	-0.13801	2.10826	0.54779	0.18714	0.05576	-0.28229	0.43772	0.99999	-0.00492	-0.00099	0.00493	0.99998	0.00326	0.00097	-0.00327	0.99999		-8.13712	60.63753	873.85796	179.64859	2.61656	-2.62539	0.74465	0.99791	0.04608	0.04532	0.04576	-0.99892	0.00822	0.04565	-0.00613	-0.99894		501.57820	4.13126	39.76393	1.03025	-0.32372	0.56268	0.39576	0.99994	0.00972	0.00583	-0.00982	0.99979	0.01792	-0.00565	-0.01798	0.99982	
36	0.35000	-0.13950	2.10392	0.56799	0.17843	0.06350	-0.28086	0.43978	0.99999	-0.00490	-0.00112	0.00490	0.99998	0.00311	0.00111	-0.00311	0.99999		-8.27106	60.49594	873.83675	179.66296	2.62365	-2.61428	0.73844	0.99791	0.04588	0.04546	0.04556	-0.99893	0.00796	0.04578	-0.00588	-0.99893		501.57830	4.11151	39.80608	1.04006	-0.34916	0.55614	0.39408	0.99993	0.00959	0.00627	-0.00971	0.99979	0.01809	-0.00609	-0.01815	0.99982	
37	0.36000	-0.13888	2.09126	0.56119	0.18266	0.06224	-0.27607	0.43975	0.99999	-0.00481	-0.00110	0.00482	0.99998	0.00318	0.00109	-0.00319	0.99999		-8.22938	60.54025	873.85192	179.65079	2.62753	-2.60941	0.74523	0.99791	0.04581	0.04552	0.04548	-0.99893	0.00818	0.04584	-0.00609	-0.99893		501.57415	4.09384	39.80280	1.05474	-0.34047	0.55014	0.39493	0.99994	0.00949	0.00612	-0.00960	0.99979	0.01835	-0.00594	-0.01841	0.99981	
38	0.37000	-0.14788	2.10210	0.56500	0.17099	0.06373	-0.28227	0.43713	0.99999	-0.00492	-0.00113	0.00493	0.99998	0.00298	0.00111	-0.00298	0.99999		-8.23740	60.35714	873.83868	179.67535	2.61421	-2.62452	0.74070	0.99791	0.04605	0.04530	0.04574	-0.99892	0.00775	0.04561	-0.00566	-0.99894		501.54155	4.09362	39.89814	1.06220	-0.25773	0.58986	0.38596	0.99994	0.01021	0.00469	-0.01029	0.99978	0.01849	-0.00450	-0.01854	0.99982	
39	0.38000	-0.15086	2.09951	0.58834	0.16906	0.07407	-0.28241	0.43665	0.99999	-0.00492	-0.00131	0.00493	0.99998	0.00294	0.00129	-0.00295	0.99999		-8.35288	60.29563	873.84442	179.67500	2.64056	-2.62463	0.74840	0.99789	0.04605	0.04576	0.04574	-0.99892	0.00778	0.04607	-0.00567	-0.99892		501.57990	4.12709	39.86738	1.05713	-0.36383	0.55870	0.39620	0.99993	0.00963	0.00653	-0.00975	0.99978	0.01839	-0.00635	-0.01845	0.99981	
40	0.39000	-0.10916	2.15925	0.37399	0.28926	-0.03404	-0.29351	0.46325	0.99999	-0.00513	0.00057	0.00512	0.99997	0.00505	-0.00059	-0.00505	0.99999		-6.73900	62.05818	873.95369	179.55144	2.53241	-2.63252	0.73979	0.99797	0.04627	0.04378	0.04589	-0.99890	0.00985	0.04418	-0.00782	-0.99899		501.61238	4.23495	39.13475	0.91170	-0.25061	0.57549	0.39403	0.99994	0.00997	0.00453	-0.01004	0.99982	0.01587	-0.00437	-0.01591	0.99986	
41	0.40000	-0.11077	2.14830	0.37329	0.29498	-0.03576	-0.28858	0.46301	0.99999	-0.00504	0.00060	0.00504	0.99997	0.00515	-0.00062	-0.00515	0.99999		-6.68014	62.16183	873.92491	179.55048	2.51037	-2.63856	0.74700	0.99798	0.04638	0.04339	0.04599	-0.99889	0.00985	0.04380	-0.00784	-0.99901		501.61738	4.23014	39.12098	0.93105	-0.25154	0.55355	0.40017	0.99994	0.00959	0.00455	-0.00966	0.99982	0.01621	-0.00439	-0.01625	0.99986	
42	0.41000	-0.13926	2.10142	0.55011	0.18338	0.06043	-0.27943	0.43820	0.99999	-0.00487	-0.00107	0.00488	0.99998	0.00319	0.00105	-0.00320	0.99999		-8.07705	60.49057	873.87087	179.66051	2.61095	-2.61718	0.74577	0.99792	0.04593	0.04523	0.04562	-0.99893	0.00800	0.04555	-0.00592	-0.99894		501.59028	4.14668	39.78076	1.06922	-0.35777	0.52633	0.39719	0.99994	0.00907	0.00641	-0.00919	0.99978	0.01860	-0.00624	-0.01866	0.99981	
43	0.42000	-0.13528	2.09933	0.57099	0.18027	0.06878	-0.27913	0.43705	0.99999	-0.00487	-0.00122	0.00487	0.99998	0.00314	0.00120	-0.00315	0.99999		-8.19936	60.43997	873.85136	179.66959	2.62247	-2.61136	0.74885	0.99792	0.04582	0.04544	0.04551	-0.99893	0.00785	0.04575	-0.00576	-0.99894		501.57909	4.12010	39.84249	1.05864	-0.35227	0.54390	0.39929	0.99994	0.00938	0.00632	-0.00949	0.99979	0.01842	-0.00615	-0.01848	0.99981	
44	0.43000	-0.10433	2.14298	0.39635	0.28298	-0.02288	-0.28486	0.46424	0.99999	-0.00497	0.00038	0.00497	0.99998	0.00494	-0.00040	-0.00494	0.99999		-6.86207	61.99793	873.89782	179.56450	2.51010	-2.63578	0.74247	0.99798	0.04632	0.04340	0.04594	-0.99890	0.00961	0.04380	-0.00759	-0.99901		501.61562	4.19411	39.19747	0.95273	-0.27775	0.55195	0.39424	0.99994	0.00955	0.00501	-0.00963	0.99982	0.01658	-0.00485	-0.01663	0.99985	
45	0.44000	-0.13717	2.10415	0.57035	0.18026	0.06932	-0.28211	0.43835	0.99999	-0.00492	-0.00122	0.00492	0.99998	0.00314	0.00121	-0.00315	0.99999		-8.22933	60.45902	873.83346	179.65338	2.61101	-2.62058	0.74314	0.99792	0.04600	0.04523	0.04567	-0.99892	0.00813	0.04555	-0.00604	-0.99894		501.57517	4.15468	39.85048	1.05819	-0.34669	0.53446	0.39806	0.99994	0.00921	0.00622	-0.00933	0.99979	0.01841	-0.00605	-0.01847	0.99981	
46	0.45000	-0.13921	2.10916	0.56067	0.17891	0.06598	-0.28456	0.43924	0.99999	-0.00496	-0.00117	0.00497	0.99998	0.00312	0.00115	-0.00312	0.99999		-8.19104	60.46168	873.87245	179.66541	2.63470	-2.62201	0.74699	0.99790	0.04601	0.04565	0.04570	-0.99892	0.00794	0.04597	-0.00583	-0.99893		501.57721	4.16406	39.82092	1.06057	-0.34720	0.54322	0.39776	0.99994	0.00937	0.00623	-0.00948	0.99978	0.01845	-0.00606	-0.01851	0.99981	
47	0.46000	-0.14696	2.11339	0.57702	0.17858	0.07235	-0.28611	0.44037	0.99999	-0.00499	-0.00128	0.00499	0.99998	0.00311	0.00126	-0.00312	0.99999		-8.31989	60.45068	873.83214	179.65274	2.62460	-2.62084	0.74254	0.99791	0.04600	0.04547	0.04568	-0.99892	0.00815	0.04579	-0.00605	-0.99893		501.57794	4.17252	39.86559	1.06551	-0.35317	0.55130	0.39715	0.99993	0.00951	0.00634	-0.00962	0.99978	0.01854	-0.00616	-0.01860	0.99981	
48	0.47000	-0.14396	2.11573	0.56085	0.17355	0.06424	-0.28879	0.44044	0.99999	-0.00504	-0.00114	0.00504	0.99998	0.00302	0.00112	-0.00303	0.99999		-8.23006	60.40843	873.85669	179.67085	2.61857	-2.63770	0.74481	0.99790	0.04628	0.04537	0.04597	-0.99891	0.00784	0.04569	-0.00574	-0.99894		501.57682	4.17067	39.82203	1.04873	-0.34137	0.56827	0.39869	0.99993	0.00981	0.00614	-0.00992	0.99978	0.01824	-0.00596	-0.01830	0.99981	
49	0.48000	-0.14443	2.11780	0.55623	0.17980	0.06277	-0.28634	0.43808	0.99999	-0.00499	-0.00111	0.00500	0.99998	0.00313	0.00110	-0.00314	0.99999		-8.22276	60.50466	873.85940	179.65363	2.62994	-2.62778	0.74444	0.99790	0.04612	0.04556	0.04580	-0.99892	0.00814	0.04589	-0.00604	-0.99893		501.58219	4.15729	39.80303	1.03584	-0.33950	0.55875	0.39439	0.99993	0.00964	0.00610	-0.00975	0.99979	0.01802	-0.00593	-0.01808	0.99982	
50	0.49000	-0.10945	2.14295	0.38702	0.28208	-0.02739	-0.28408	0.46248	0.99999	-0.00496	0.00045	0.00496	0.99998	0.00492	-0.00048	-0.00492	0.99999		-6.90328	62.04542	873.93517	179.54729	2.54289	-2.61550	0.74444	0.99797	0.04598	0.04396	0.04559	-0.99891	0.00992	0.04437	-0.00789	-0.99898		501.67933	3.82143	39.15438	0.63116	-0.32910	1.00330	0.30053	0.99983	0.01745	0.00594	-0.01751	0.99979	0.01091	-0.00574	-0.01102	0.99992	
51	0.50000	-0.13685	2.11064	0.53602	0.18293	0.05593	-0.28290	0.43566	0.99999	-0.00493	-0.00099	0.00494	0.99998	0.00319	0.00098	-0.00319	0.99999		-8.12967	60.58106	873.87955	179.65120	2.62838	-2.62453	0.74823	0.99790	0.04607	0.04553	0.04574	-0.99892	0.00818	0.04586	-0.00608	-0.99893		501.58521	4.14429	39.76451	1.05192	-0.33356	0.55761	0.39601	0.99994	0.00962	0.00600	-0.00973	0.99979	0.01830	-0.00582	-0.01836	0.99981	
52	0.51000	-0.10613	2.14944	0.38110	0.27846	-0.02762	-0.28890	0.46380	0.99999	-0.00504	0.00046	0.00504	0.99998	0.00486	-0.00048	-0.00486	0.99999		-6.88709	62.01188	873.94295	179.55571	2.54095	-2.63264	0.74970	0.99796	0.04627	0.04393	0.04589	-0.99890	0.00978	0.04433	-0.00775	-0.99899		501.61721	4.22804	39.17725	0.95496	-0.26094	0.55304	0.39638	0.99994	0.00958	0.00471	-0.00965	0.99982	0.01662	-0.00455	-0.01667	0.99985	
53	0.52000	-0.13231	2.11787	0.53285	0.19029	0.05285	-0.28596	0.43869	0.99999	-0.00499	-0.00094	0.00499	0.99998	0.00332	0.00092	-0.00332	0.99999		-8.06228	60.67637	873.87280	179.64525	2.61825	-2.62157	0.74253	0.99791	0.04602	0.04535	0.04569	-0.99892	0.00827	0.04568	-0.00619	-0.99894		501.58152	4.16741	39.73353	1.03609	-0.33917	0.54976	0.39640	0.99994	0.00949	0.00609	-0.00959	0.99979	0.01802	-0.00592	-0.01808	0.99982	
